normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
66.25,57.5,58.443153381347656,50.69259262084961,3825664,24279.31774
56.5625,49.6875,49.855712890625,43.77680587768555,3833856,24330.510566
48.75,51.5625,42.942867279052734,45.40581130981445,3842048,24382.233506
52.5,55.3125,46.223079681396484,48.67512893676758,3850240,24434.395547
63.125,50.625,55.53299331665039,44.52212142944336,3858432,24486.616539
55.3125,35.9375,48.621761322021484,31.596817016601562,3866624,24538.775688
50.0,51.5625,43.927398681640625,45.31965637207031,3874816,24591.511191
44.0625,45.625,38.693912506103516,40.0822639465332,3883008,24643.919391
67.8125,58.75,59.511024475097656,51.58378601074219,3891200,24695.69714
70.0,52.1875,61.366127014160156,45.78898620605469,3899392,24746.822702
61.25,58.75,53.64434814453125,51.5147705078125,3907584,24797.936696
62.1875,58.125,54.4173583984375,50.927181243896484,3915776,24849.170587
46.875,55.0,40.99325942993164,48.15735626220703,3923968,24900.484684
50.9375,50.9375,44.525306701660156,44.57503890991211,3932160,24951.973811
48.4375,48.4375,42.32243347167969,42.3659553527832,3940352,25003.474267
60.0,70.0,52.39278793334961,61.177940368652344,3948544,25054.926667
60.9375,70.3125,53.1681022644043,61.38313293457031,3956736,25105.815408
74.375,53.125,64.83201599121094,46.34142303466797,3964928,25156.615213
78.4375,59.6875,68.28719329833984,52.03345489501953,3973120,25207.379602
80.0,59.0625,69.55279541015625,51.44738006591797,3981312,25258.6723
60.9375,70.0,52.926029205322266,60.92143249511719,3989504,25309.90548
45.9375,61.5625,39.87488555908203,53.52616500854492,3997696,25361.065869
44.6875,56.5625,38.77899169921875,49.1450309753418,4005888,25411.8373
62.5,61.25,54.20980453491211,53.1772346496582,4014080,25541.319073
63.4375,53.125,54.89096450805664,46.094154357910156,4022272,25592.624844
46.25,56.25,39.99530029296875,48.77714538574219,4030464,25644.436419
61.875,76.25,53.48046112060547,66.05918884277344,4038656,25696.188653
61.875,73.75,53.43899917602539,63.81843948364258,4046848,25747.485331
63.75,72.1875,55.01401138305664,62.396602630615234,4055040,25798.845182
58.125,74.6875,50.12395477294922,64.48489379882812,4063232,25849.549217
77.1875,62.8125,66.50182342529297,54.18085861206055,4071424,25900.894196
59.0625,57.5,50.83619689941406,49.566314697265625,4079616,25952.728018
50.0,59.375,43.01361083984375,51.14408874511719,4087808,26004.391446
55.625,64.375,47.830482482910156,55.411216735839844,4096000,26055.257246
58.75,60.625,50.486671447753906,52.14054489135742,4104192,26105.688486
70.625,58.75,60.64640808105469,50.494232177734375,4112384,26156.177524
61.25,53.75,52.545833587646484,46.171852111816406,4120576,26207.351192
66.25,75.0,56.7939567565918,64.36970520019531,4128768,26258.468142
64.375,62.1875,55.142662048339844,53.323509216308594,4136960,26309.972896
59.375,51.5625,50.82313537597656,44.18703079223633,4145152,26360.891753
54.6875,51.5625,46.783050537109375,44.167449951171875,4153344,26412.590273
56.25,53.4375,48.09418869018555,45.75328826904297,4161536,26464.389871
57.5,60.625,49.136260986328125,51.87763214111328,4169728,26515.765979
45.3125,76.875,38.70357894897461,65.72242736816406,4177920,26566.209102
42.1875,69.6875,36.026634216308594,59.51584243774414,4186112,26617.04083
47.8125,68.75,40.82276916503906,58.66133499145508,4194304,26667.79216
60.3125,70.625,51.468360900878906,60.205596923828125,4202496,26719.088636
58.125,63.75,49.56893539428711,54.298892974853516,4210688,26770.294506
61.5625,70.625,52.46737289428711,60.10406494140625,4218880,26821.080999
54.0625,69.375,46.04830551147461,58.986366271972656,4227072,26871.549667
61.5625,68.75,52.407554626464844,58.402835845947266,4235264,26921.639728
66.25,52.8125,56.355220794677734,44.83702850341797,4243456,26972.427425
55.625,52.5,47.28662109375,44.55207443237305,4251648,27023.388761
47.1875,60.625,40.09773635864258,51.41810607910156,4259840,27074.287565
51.25,65.3125,43.535587310791016,55.35401153564453,4268032,27125.155553
54.6875,55.9375,46.4349479675293,47.37801742553711,4276224,27175.595363
75.0,66.5625,63.635963439941406,56.34079360961914,4284416,27225.802128
87.8125,74.375,74.42312622070312,62.897560119628906,4292608,27276.179571
86.875,67.1875,73.53019714355469,56.766990661621094,4300800,27326.785835
78.75,67.1875,66.574951171875,56.724945068359375,4308992,27376.999025
62.1875,57.8125,52.52665328979492,48.77479553222656,4317184,27427.570342
49.375,60.3125,41.686336517333984,50.85630416870117,4325376,27478.391707
58.125,69.375,49.04986572265625,58.45560073852539,4333568,27529.315068
53.4375,62.8125,45.07366943359375,52.884376525878906,4341760,27580.703813
66.5625,66.875,56.11341857910156,56.26752471923828,4349952,27631.733336
75.0,64.375,63.16931915283203,54.122623443603516,4358144,27682.53432
69.375,71.5625,58.380401611328125,60.115966796875,4366336,27733.292418
71.875,67.8125,60.43299102783203,56.921146392822266,4374528,27783.101836
64.0625,75.3125,53.821964263916016,63.161556243896484,4382720,27833.121159
52.8125,51.25,44.34839630126953,42.95370864868164,4390912,27883.822675
45.3125,50.3125,38.0393180847168,42.15372085571289,4399104,27934.891567
60.0,73.75,50.34808349609375,61.75313186645508,4407296,27985.610183
64.0625,79.6875,53.7254753112793,66.65975952148438,4415488,28036.585572
59.6875,80.3125,50.02592849731445,67.10924530029297,4423680,28087.500705
63.4375,73.4375,53.13490676879883,61.30464172363281,4431872,28137.943976
53.125,58.125,44.47737121582031,48.490081787109375,4440064,28189.001696
73.4375,44.0625,61.44414138793945,36.74510192871094,4448256,28240.52295
70.9375,57.8125,59.302162170410156,48.19775390625,4456448,28292.085109
78.125,79.6875,65.2519760131836,66.38372039794922,4464640,28343.3648
74.6875,67.5,62.32256317138672,56.181640625,4472832,28395.315884
75.0,67.1875,62.52747344970703,55.88026428222656,4481024,28446.631189
70.0,65.9375,58.3104248046875,54.80315399169922,4489216,28497.620574
75.9375,65.9375,63.20433044433594,54.76484298706055,4497408,28548.565201
67.8125,69.375,56.39665985107422,57.57977294921875,4505600,28599.909917
63.125,76.5625,52.461971282958984,63.493656158447266,4513792,28651.537919
51.25,56.25,42.57484817504883,46.61495590209961,4521984,28703.550459
49.375,60.3125,41.00618362426758,49.9602165222168,4530176,28755.982732
56.25,67.8125,46.69793701171875,56.13596725463867,4538368,28808.333443
56.5625,54.6875,46.93778991699219,45.246826171875,4546560,28860.963289
76.875,59.0625,63.75205612182617,48.84488296508789,4554752,28912.64747
51.5625,56.5625,42.731998443603516,46.75700759887695,4562944,28964.510084
58.125,66.25,48.15464782714844,54.73635482788086,4571136,29016.501745
64.0625,69.6875,53.043968200683594,57.533607482910156,4579328,29068.360115
64.0625,64.6875,53.012264251708984,53.369815826416016,4587520,29120.526971
63.125,63.125,52.2068977355957,52.050838470458984,4595712,29172.343453
74.6875,52.8125,61.72557830810547,43.52623748779297,4603904,29223.879362
69.375,43.125,57.290802001953125,35.5373649597168,4612096,29275.442291
73.125,49.6875,60.342262268066406,40.936222076416016,4620288,29327.708873
56.5625,60.3125,46.64780044555664,49.6691780090332,4628480,29379.994063
56.5625,69.375,46.62904357910156,57.09843826293945,4636672,29432.150873
74.0625,77.5,61.0196533203125,63.735374450683594,4644864,29484.2081
71.5625,56.875,58.91374206542969,46.74254608154297,4653056,29535.84763
66.25,53.125,54.503238677978516,43.64358901977539,4661248,29588.673124
64.6875,55.625,53.18500900268555,45.68328857421875,4669440,29641.334744
64.6875,59.375,53.1539306640625,48.741851806640625,4677632,29694.123564
62.8125,60.3125,51.584537506103516,49.487369537353516,4685824,29746.976145
64.0625,70.0,52.58470153808594,57.4023323059082,4694016,29798.943107
68.75,70.625,56.396141052246094,57.874725341796875,4702208,29850.718966
67.8125,74.0625,55.591915130615234,60.64637756347656,4710400,29902.449892
75.0,69.0625,61.44050216674805,56.5099983215332,4718592,29954.134386
67.5,69.375,55.25836181640625,56.72854232788086,4726784,30005.393477
75.3125,68.125,61.60730743408203,55.67060089111328,4734976,30056.645431
65.3125,70.625,53.391319274902344,57.674747467041016,4743168,30108.693594
56.5625,64.6875,46.21762466430664,52.79139709472656,4751360,30160.803917
60.9375,58.4375,49.771324157714844,47.668479919433594,4759552,30213.235114
73.4375,59.375,59.94392013549805,48.412635803222656,4767744,30264.556367
65.0,61.875,53.02086639404297,50.42681884765625,4775936,30315.876514
71.875,60.9375,58.59650802612305,49.64167022705078,4784128,30366.996026
74.375,65.3125,60.58853530883789,53.1763916015625,4792320,30417.695765
75.0,58.125,61.05228042602539,47.30116271972656,4800512,30469.449599
59.0625,61.5625,48.05085754394531,50.07732391357422,4808704,30521.37403
55.0,65.3125,44.72824478149414,53.10051727294922,4816896,30573.387008
63.75,75.625,51.8250846862793,61.44352340698242,4825088,30625.36811
67.5,64.6875,54.84088897705078,52.52358627319336,4833280,30677.253773
56.5625,61.875,45.93213653564453,50.21519470214844,4841472,30729.083988
67.1875,74.0625,54.53620910644531,60.06905746459961,4849664,30780.199743
65.3125,76.5625,52.98521041870117,62.04814529418945,4857856,30831.634582
59.375,74.6875,48.1463737487793,60.4859733581543,4866048,30883.642946
56.875,72.1875,46.10018539428711,58.41714859008789,4874240,30935.169994
55.0,53.75,44.56633758544922,43.47709274291992,4882432,30986.6272
70.0,53.75,56.696109771728516,43.463462829589844,4890624,31038.21975
65.625,51.875,53.12126922607422,41.93736267089844,4898816,31089.758187
71.25,56.5625,57.64072036743164,45.712547302246094,4907008,31141.281009
78.75,63.4375,63.66307830810547,51.2487678527832,4915200,31192.636388
52.8125,62.8125,42.67148208618164,50.71739196777344,4923392,31244.047231
57.5,63.4375,46.4449462890625,51.19826889038086,4931584,31296.003496
65.3125,63.75,52.731266021728516,51.42643356323242,4939776,31347.862159
56.5625,76.875,45.64655685424805,61.97569274902344,4947968,31399.387323
55.9375,69.375,45.128692626953125,55.889198303222656,4956160,31451.792117
67.1875,81.875,54.1832160949707,65.9144287109375,4964352,31503.916365
62.5,64.6875,50.3754997253418,52.0428466796875,4972544,31555.720447
70.625,77.1875,56.895118713378906,62.06150817871094,4980736,31607.404198
70.0,74.375,56.358909606933594,59.75627899169922,4988928,31659.054115
66.5625,63.4375,53.56086730957031,50.93925476074219,4997120,31710.726179
77.8125,54.375,62.5734748840332,43.647430419921875,5005312,31762.033063
81.875,62.1875,65.7896728515625,49.899139404296875,5013504,31890.483633
64.375,58.4375,51.61381912231445,46.87248611450195,5021696,31941.684017
62.1875,71.5625,49.83830261230469,57.37105941772461,5029888,31992.161658
71.5625,63.75,57.32267761230469,51.07912063598633,5038080,32042.791419
64.375,68.4375,51.5370979309082,54.808719635009766,5046272,32093.535401
62.1875,75.9375,49.76589584350586,60.778011322021484,5054464,32144.39366
66.875,81.5625,53.490360260009766,65.23194885253906,5062656,32195.553436
69.6875,76.5625,55.711605072021484,61.18568420410156,5070848,32246.468904
65.9375,79.0625,52.68467330932617,63.13629913330078,5079040,32297.774979
66.25,70.9375,52.90949630737305,56.614105224609375,5087232,32348.988009
68.75,71.5625,54.87892150878906,57.076805114746094,5095424,32399.914823
75.3125,75.0,60.082191467285156,59.78122329711914,5103616,32451.298093
80.0,72.5,63.775726318359375,57.752525329589844,5111808,32502.397884
81.25,72.1875,64.72460174560547,57.4703369140625,5120000,32553.318347
80.3125,70.9375,63.92889404296875,56.44041442871094,5128192,32604.532771
79.0625,63.4375,62.88938903808594,50.447818756103516,5136384,32655.674192
71.875,49.375,57.13505554199219,39.253578186035156,5144576,32706.608689
63.125,46.5625,50.154808044433594,37.012420654296875,5152768,32757.99663
75.3125,57.5,59.80648422241211,45.69972229003906,5160960,32810.141481
65.0,56.875,51.59128952026367,45.186492919921875,5169152,32861.225296
54.375,57.8125,43.14262390136719,45.918792724609375,5177344,32912.324191
66.25,55.3125,52.54671096801758,43.920352935791016,5185536,32963.815039
77.1875,61.25,61.186981201171875,48.61909484863281,5193728,33015.588037
66.5625,82.1875,52.73490905761719,65.2015609741211,5201920,33067.165502
58.4375,75.0,46.279048919677734,59.45782470703125,5210112,33119.007457
53.125,77.1875,42.06143569946289,61.15319061279297,5218304,33170.901247
63.75,61.5625,50.45832443237305,48.74742889404297,5226496,33222.67269
67.8125,55.3125,53.651065826416016,43.78390121459961,5234688,33274.637406
70.9375,56.5625,56.095428466796875,44.763031005859375,5242880,33326.562248
68.4375,65.625,54.08878707885742,51.9168586730957,5251072,33378.750507
70.9375,70.0,56.03754425048828,55.3516960144043,5259264,33430.637642
69.0625,74.375,54.52884292602539,58.776222229003906,5267456,33482.259749
73.125,76.875,57.70573425292969,60.714290618896484,5275648,33533.854819
79.375,63.4375,62.59819793701172,50.07566833496094,5283840,33585.341492
76.25,60.9375,60.09697723388672,48.084129333496094,5292032,33637.826045
71.25,54.375,56.12385177612305,42.89440155029297,5300224,33690.015067
71.875,65.9375,56.5851936340332,51.998268127441406,5308416,33741.257382
75.0,68.4375,59.01289367675781,53.94508361816406,5316608,33791.952953
63.75,71.25,50.137020111083984,56.13289260864258,5324800,33842.615593
62.5,65.9375,49.13599395751953,51.921546936035156,5332992,33893.606174
57.8125,68.125,45.435848236083984,53.622501373291016,5341184,33944.390469
69.6875,80.0,54.748008728027344,62.93215560913086,5349376,33995.186156
62.1875,86.875,48.83722686767578,68.29021453857422,5357568,34047.038955
61.875,75.0,48.57264709472656,58.91301727294922,5365760,34099.315673
51.5625,63.125,40.46822738647461,49.56266784667969,5373952,34151.856193
49.375,54.375,38.74591827392578,42.679744720458984,5382144,34204.51102
48.4375,66.25,38.00587463378906,51.98386764526367,5390336,34257.309251
56.25,60.625,44.12896728515625,47.55143737792969,5398528,34310.017358
52.5,47.8125,41.17658233642578,37.49454116821289,5406720,34362.769924
56.875,47.8125,44.598899841308594,37.49107360839844,5414912,34415.575004
64.375,48.4375,50.46440124511719,37.977901458740234,5423104,34467.689014
65.3125,64.375,51.179386138916016,50.46153259277344,5431296,34519.197845
71.875,74.0625,56.29654312133789,58.028831481933594,5439488,34570.548567
62.1875,77.5,48.68916702270508,60.68532943725586,5447680,34621.617733
60.9375,76.25,47.69353485107422,59.671512603759766,5455872,34673.172054
65.9375,57.8125,51.58852767944336,45.22314453125,5464064,34724.760849
80.625,70.9375,63.0479736328125,55.46945571899414,5472256,34775.847616
74.375,68.4375,58.12628936767578,53.48979949951172,5480448,34826.674409
64.0625,53.4375,50.04313278198242,41.75345230102539,5488640,34878.450879
65.0,51.875,50.75584411621094,40.52460479736328,5496832,34930.449727
59.375,60.625,46.350135803222656,47.34949493408203,5505024,34982.282095
55.9375,57.8125,43.6547737121582,45.14067077636719,5513216,35034.546279
57.5,68.75,44.86433410644531,53.6624755859375,5521408,35086.774417
71.25,83.4375,55.57162857055664,65.08647918701172,5529600,35137.971959
70.0,69.375,54.57194519042969,54.08705520629883,5537792,35190.309223
62.5,84.375,48.7047233581543,65.74408721923828,5545984,35242.974941
58.125,75.3125,45.28287124633789,58.64326095581055,5554176,35295.489389
53.4375,63.75,41.62276840209961,49.61949157714844,5562368,35348.846695
59.375,70.625,46.23853302001953,54.947486877441406,5570560,35401.695497
67.8125,56.875,52.790016174316406,44.23436737060547,5578752,35454.076153
62.5,47.5,48.636112213134766,36.93810272216797,5586944,35507.389766
53.4375,64.0625,41.575164794921875,49.80659866333008,5595136,35560.731595
56.875,61.25,44.23806381225586,47.60341262817383,5603328,35613.90143
65.3125,57.8125,50.7868537902832,44.92145538330078,5611520,35666.899921
50.0,60.9375,38.87200927734375,47.33536911010742,5619712,35719.287805
59.6875,69.6875,46.3944206237793,54.112953186035156,5627904,35771.573799
55.3125,76.5625,42.981658935546875,59.42277145385742,5636096,35824.031453
61.5625,64.6875,47.828067779541016,50.18218231201172,5644288,35877.090913
56.25,63.125,43.689117431640625,48.952877044677734,5652480,35929.780718
66.25,60.0,51.44096374511719,46.517459869384766,5660672,35981.813142
62.5,51.5625,48.51265335083008,39.9669189453125,5668864,36035.240845
