normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
11.21875,12.125,5.4648003578186035,5.869682312011719,3227648,9589.659061
11.71875,11.09375,5.7075395584106445,5.369317054748535,3235840,9613.102681
11.28125,12.875,5.493269443511963,6.230432033538818,3244032,9636.998296
12.34375,12.03125,6.009453773498535,5.818891525268555,3252224,9660.719345
10.90625,12.875,5.306548118591309,6.222903251647949,3260416,9684.529451
12.625,9.96875,6.142910957336426,4.816006183624268,3268608,9708.14501
12.59375,10.09375,6.12590217590332,4.875765323638916,3276800,9731.735979
11.71875,11.65625,5.697399139404297,5.630450248718262,3284992,9755.540809
11.71875,11.65625,5.695571422576904,5.629220962524414,3293184,9779.227209
12.34375,10.46875,5.997682571411133,5.053897380828857,3301376,9802.996135
11.1875,9.4375,5.435280799865723,4.556764125823975,3309568,9826.593537
12.78125,11.84375,6.207339286804199,5.719133377075195,3317760,9850.289011
9.9375,11.6875,4.8246588706970215,5.642133712768555,3325952,9874.012965
11.28125,10.96875,5.477246284484863,5.295307636260986,3334144,9897.678422
11.3125,12.75,5.493095397949219,6.154598236083984,3342336,9921.456716
10.96875,11.5625,5.325573444366455,5.578522682189941,3350528,9945.189101
11.78125,10.875,5.719083309173584,5.247156620025635,3358720,9968.922064
13.3125,12.03125,6.461710453033447,5.806496620178223,3366912,9992.867016
12.0625,11.09375,5.8523945808410645,5.354324817657471,3375104,10016.424774
12.53125,10.8125,6.078958511352539,5.219296455383301,3383296,10040.125577
11.5625,11.71875,5.608186721801758,5.657557487487793,3391488,10063.813505
11.65625,13.03125,5.652273178100586,6.292043209075928,3399680,10087.425498
11.03125,12.40625,5.349554538726807,5.988068103790283,3407872,10111.086684
11.46875,11.96875,5.562355995178223,5.775741100311279,3416064,10134.592192
11.21875,12.96875,5.441651344299316,6.256514072418213,3424256,10158.23139
11.0,12.9375,5.3350138664245605,6.238618850708008,3432448,10181.724996
9.96875,11.6875,4.8350830078125,5.634029865264893,3440640,10205.343215
13.15625,11.71875,6.382253646850586,5.648534774780273,3448832,10229.085205
12.75,11.3125,6.184107780456543,5.452890396118164,3457024,10252.727198
11.46875,11.5625,5.561505317687988,5.574538230895996,3465216,10276.293586
11.9375,11.40625,5.789351463317871,5.499828815460205,3473408,10299.718393
11.46875,12.125,5.561119079589844,5.84559440612793,3481600,10323.287683
10.65625,11.03125,5.167217254638672,5.31723165512085,3489792,10346.776142
13.0,10.96875,6.302217483520508,5.28710412979126,3497984,10370.49854
11.28125,10.3125,5.468046188354492,4.971621513366699,3506176,10394.089437
11.53125,11.46875,5.588461875915527,5.529398441314697,3514368,10417.679561
10.09375,10.40625,4.892831802368164,5.017575740814209,3522560,10441.271473
12.03125,12.125,5.833475589752197,5.846609592437744,3530752,10465.104102
11.28125,10.625,5.468569278717041,5.123443603515625,3538944,10488.633667
12.46875,11.28125,6.04409646987915,5.440218448638916,3547136,10512.145183
12.59375,10.75,6.104657173156738,5.184659957885742,3555328,10535.775273
11.9375,10.65625,5.786452293395996,5.14008092880249,3563520,10559.439128
10.90625,12.1875,5.286224365234375,5.8791303634643555,3571712,10582.997988
11.6875,12.75,5.664268493652344,6.149959087371826,3579904,10606.600777
11.71875,12.375,5.678936958312988,5.966246128082275,3588096,10630.302101
11.375,11.25,5.511261940002441,5.422738552093506,3596288,10653.958669
12.09375,11.65625,5.860077381134033,5.618068218231201,3604480,10677.651514
10.9375,11.90625,5.300009250640869,5.739082336425781,3612672,10701.341788
12.0,11.21875,5.815280914306641,5.407058238983154,3620864,10725.023987
12.875,13.5,6.238919258117676,6.5042338371276855,3629056,10748.737086
11.8125,11.03125,5.723604679107666,5.314146041870117,3637248,10772.335361
10.6875,11.8125,5.178799152374268,5.690070629119873,3645440,10795.910095
11.9375,10.84375,5.784800052642822,5.2224907875061035,3653632,10819.703279
10.84375,11.5625,5.253879070281982,5.568609237670898,3661824,10843.271074
11.25,12.15625,5.450690269470215,5.853811740875244,3670016,10866.91207
11.4375,12.125,5.54105806350708,5.839065074920654,3678208,10890.661301
11.625,12.9375,5.631834030151367,6.229458332061768,3686400,10914.392891
13.40625,11.71875,6.493842124938965,5.642523288726807,3694592,10938.279349
12.4375,12.71875,6.022273063659668,6.124217987060547,3702784,10961.947177
12.59375,12.625,6.0977091789245605,6.0795416831970215,3710976,10985.437105
12.125,12.375,5.871102333068848,5.958211898803711,3719168,11009.003006
11.6875,12.65625,5.657232284545898,6.092886924743652,3727360,11032.744797
13.40625,12.71875,6.487672328948975,6.122246742248535,3735552,11056.567142
11.125,12.8125,5.382728576660156,6.164015293121338,3743744,11080.156991
12.3125,13.28125,5.956431865692139,6.386135101318359,3751936,11104.03514
11.71875,12.4375,5.668987274169922,5.979213237762451,3760128,11127.666573
11.71875,12.78125,5.6682610511779785,6.144553184509277,3768320,11151.626228
11.78125,13.0,5.697645664215088,6.248093605041504,3776512,11175.685839
11.90625,11.625,5.7583818435668945,5.587138652801514,3784704,11199.689982
13.09375,12.59375,6.3319091796875,6.050363540649414,3792896,11224.107406
12.34375,11.625,5.968389511108398,5.584440231323242,3801088,11248.475428
11.5625,11.5625,5.589724063873291,5.55521297454834,3809280,11273.133406
12.3125,12.625,5.95199728012085,6.066248416900635,3817472,11297.948232
13.09375,12.25,6.328795909881592,5.883842468261719,3825664,11322.923274
12.28125,11.78125,5.9344611167907715,5.656949043273926,3833856,11347.595559
11.25,11.75,5.434379577636719,5.64141845703125,3842048,11372.371503
12.4375,13.4375,6.006105899810791,6.450135231018066,3850240,11397.386826
11.40625,12.875,5.5081634521484375,6.178095817565918,3858432,11422.261231
13.21875,12.40625,6.38358211517334,5.9533796310424805,3866624,11447.492286
12.03125,12.34375,5.808056354522705,5.922807693481445,3874816,11472.643703
12.6875,11.53125,6.124948024749756,5.531500339508057,3883008,11497.789949
12.8125,10.84375,6.183611869812012,5.201620101928711,3891200,11522.858862
10.09375,12.5625,4.8708109855651855,6.026767253875732,3899392,11547.320327
12.84375,12.8125,6.199694633483887,6.144266128540039,3907584,11572.296022
12.125,12.15625,5.850589752197266,5.82781982421875,3915776,11596.713536
12.6875,12.96875,6.121438980102539,6.215374946594238,3923968,11621.030306
13.84375,12.15625,6.674489498138428,5.823477745056152,3932160,11644.763193
12.25,13.8125,5.903693199157715,6.615671157836914,3940352,11668.643571
12.375,12.09375,5.963283538818359,5.790896892547607,3948544,11692.654018
12.5,11.53125,6.021945953369141,5.521319389343262,3956736,11716.608396
12.125,11.875,5.8404860496521,5.68580436706543,3964928,11740.403918
10.8125,12.5625,5.207842826843262,6.014025688171387,3973120,11763.437252
13.0625,12.0,6.28941011428833,5.743901252746582,3981312,11787.001078
12.53125,11.75,6.031152248382568,5.624669551849365,3989504,11810.83045
12.375,11.34375,5.955291271209717,5.43036413192749,3997696,11834.269666
12.78125,12.75,6.150286674499512,6.102850437164307,4005888,11857.960693
12.6875,10.875,6.103860378265381,5.20488166809082,4014080,11915.210191
12.875,12.1875,6.1909260749816895,5.833584785461426,4022272,11939.302527
11.3125,12.59375,5.438581466674805,6.0280656814575195,4030464,11963.064387
13.40625,11.875,6.444609642028809,5.683262825012207,4038656,11986.099228
12.46875,11.53125,5.992537975311279,5.518509387969971,4046848,12009.0441
12.625,11.03125,6.067168712615967,5.279527187347412,4055040,12032.677846
11.96875,11.65625,5.751213550567627,5.579315185546875,4063232,12056.768937
11.625,12.59375,5.586048603057861,6.028260231018066,4071424,12080.498047
12.5,12.8125,6.005864143371582,6.132326126098633,4079616,12104.232821
11.375,10.8125,5.4644317626953125,5.17395544052124,4087808,12127.907257
11.46875,11.84375,5.510202884674072,5.668389320373535,4096000,12151.513402
11.5625,11.5625,5.555290699005127,5.53375244140625,4104192,12175.272029
11.84375,11.625,5.690873146057129,5.563023090362549,4112384,12198.782655
10.125,11.0625,4.8656086921691895,5.29371452331543,4120576,12222.490753
11.78125,12.53125,5.662225723266602,5.99721622467041,4128768,12246.086212
11.65625,11.71875,5.602601051330566,5.608617782592773,4136960,12270.15042
11.6875,11.9375,5.6178297996521,5.713619232177734,4145152,12294.481584
11.09375,12.125,5.332032680511475,5.803550720214844,4153344,12318.905131
12.0,12.03125,5.7680277824401855,5.759225368499756,4161536,12343.644325
10.34375,11.0,4.973074436187744,5.266098976135254,4169728,12368.494329
10.125,11.96875,4.868612289428711,5.730465412139893,4177920,12392.575645
11.40625,12.59375,5.4854736328125,6.030220031738281,4186112,12416.87308
11.25,11.5625,5.411183834075928,5.535409927368164,4194304,12440.518889
11.34375,12.40625,5.45693302154541,5.939652919769287,4202496,12464.45087
12.375,11.15625,5.953304290771484,5.341139793395996,4210688,12487.782683
10.96875,11.59375,5.27616024017334,5.549842357635498,4218880,12511.188649
11.4375,11.5,5.502216815948486,5.505565166473389,4227072,12534.93956
12.0,10.90625,5.772909641265869,5.221729755401611,4235264,12558.460224
12.46875,11.0625,5.9985151290893555,5.297173023223877,4243456,12582.163533
12.34375,12.0,5.937819004058838,5.747128486633301,4251648,12605.819908
11.1875,11.28125,5.381224632263184,5.403045654296875,4259840,12629.157623
11.71875,12.59375,5.637450695037842,6.031130790710449,4268032,12652.879939
11.0,10.09375,5.292178153991699,4.834440231323242,4276224,12676.420698
11.25,10.59375,5.412879467010498,5.07493782043457,4284416,12700.060368
11.6875,11.0625,5.623677730560303,5.300073146820068,4292608,12723.491327
10.40625,11.3125,5.007300853729248,5.420522212982178,4300800,12747.028031
11.375,11.96875,5.473353385925293,5.735752105712891,4308992,12770.837216
11.8125,11.5625,5.68278694152832,5.542400360107422,4317184,12794.515276
9.75,11.34375,4.690948963165283,5.437565803527832,4325376,12818.19402
10.5625,9.625,5.083314895629883,4.614431381225586,4333568,12841.878499
10.625,11.34375,5.1144795417785645,5.440125942230225,4341760,12865.320295
12.59375,11.875,6.062700271606445,5.695426940917969,4349952,12888.931359
11.21875,11.59375,5.400103569030762,5.560998916625977,4358144,12912.439203
11.40625,11.53125,5.490684509277344,5.532041072845459,4366336,12936.148
11.40625,11.8125,5.490683078765869,5.666803359985352,4374528,12959.940768
10.96875,12.90625,5.280747890472412,6.191676139831543,4382720,12983.824131
11.875,11.5625,5.7169084548950195,5.545557498931885,4390912,13007.948238
11.09375,10.6875,5.340898036956787,5.125800609588623,4399104,13032.031548
11.0625,10.34375,5.325694561004639,4.961979866027832,4407296,13056.255939
10.46875,10.59375,5.039816856384277,5.083304405212402,4415488,13080.64547
11.8125,11.21875,5.688312530517578,5.384126663208008,4423680,13105.288782
9.375,11.125,4.514880180358887,5.339745044708252,4431872,13130.207561
11.96875,11.625,5.765364170074463,5.5801920890808105,4440064,13155.324761
11.53125,10.71875,5.554166793823242,5.145130157470703,4448256,13180.315764
11.5,11.3125,5.539464950561523,5.430751323699951,4456448,13204.979161
10.78125,11.40625,5.194114685058594,5.475553512573242,4464640,13229.214166
12.53125,12.3125,6.037303447723389,5.910558223724365,4472832,13253.944741
12.5625,11.15625,6.050525188446045,5.356356143951416,4481024,13278.064642
13.125,10.90625,6.3200507164001465,5.237589359283447,4489216,13302.529373
11.0,11.1875,5.29718017578125,5.373560905456543,4497408,13326.654181
12.40625,12.65625,5.9749369621276855,6.0793657302856445,4505600,13350.320742
11.6875,10.90625,5.627333641052246,5.237995147705078,4513792,13373.916349
11.125,12.4375,5.355923652648926,5.974246978759766,4521984,13397.658927
12.6875,12.09375,6.108149528503418,5.809013366699219,4530176,13421.528337
12.375,11.625,5.955583572387695,5.582787990570068,4538368,13445.300309
11.5625,10.03125,5.56378173828125,4.8176589012146,4546560,13468.908844
12.78125,12.21875,6.149044513702393,5.86745548248291,4554752,13492.677335
11.59375,11.0,5.577070713043213,5.282005310058594,4562944,13516.378418
12.25,12.5625,5.89188289642334,6.03178071975708,4571136,13540.253963
13.375,11.875,6.430434703826904,5.700230598449707,4579328,13563.922117
11.90625,12.84375,5.722655296325684,6.163830757141113,4587520,13587.646188
11.78125,11.09375,5.662013053894043,5.323154926300049,4595712,13611.548214
11.5625,12.28125,5.557654857635498,5.893032550811768,4603904,13635.237691
12.34375,11.8125,5.93402099609375,5.667438983917236,4612096,13659.071354
11.71875,11.1875,5.634469032287598,5.368067741394043,4620288,13682.901503
11.4375,11.28125,5.499229431152344,5.413038730621338,4628480,13706.517685
12.09375,11.59375,5.814984321594238,5.563499450683594,4636672,13730.300486
11.5625,12.28125,5.559770584106445,5.894050121307373,4644864,13753.972465
11.84375,12.5625,5.695351600646973,6.028523921966553,4653056,13777.745298
12.375,12.96875,5.950520038604736,6.2218475341796875,4661248,13801.374302
11.96875,10.84375,5.755094051361084,5.202235698699951,4669440,13824.951305
11.59375,11.78125,5.574879169464111,5.652007102966309,4677632,13848.672045
12.09375,11.5625,5.815041542053223,5.546113014221191,4685824,13872.427105
11.75,11.5,5.649226665496826,5.516070365905762,4694016,13895.896846
11.8125,11.1875,5.679316520690918,5.365947723388672,4702208,13919.741964
11.3125,11.0625,5.438644886016846,5.306247234344482,4710400,13943.243056
10.875,11.15625,5.228586196899414,5.351737976074219,4718592,13967.17822
11.5625,11.9375,5.5596394538879395,5.727116584777832,4726784,13990.857535
11.15625,10.75,5.36522102355957,5.158199310302734,4734976,14014.753041
13.125,11.53125,6.312309265136719,5.53404426574707,4743168,14038.478009
10.78125,12.75,5.184895992279053,6.118223667144775,4751360,14062.190854
12.03125,13.3125,5.787261486053467,6.386458396911621,4759552,14086.09541
12.40625,12.46875,5.965714454650879,5.981273651123047,4767744,14109.721449
11.40625,11.84375,5.484760761260986,5.68159818649292,4775936,14133.356503
12.25,10.875,5.891009330749512,5.216989040374756,4784128,14157.02984
11.84375,12.6875,5.695605278015137,6.087284564971924,4792320,14180.7122
10.96875,11.3125,5.274170875549316,5.427517890930176,4800512,14204.456243
12.6875,12.53125,6.101853370666504,6.0132246017456055,4808704,14228.428749
11.71875,11.9375,5.635315418243408,5.727360248565674,4816896,14252.722914
11.84375,12.15625,5.695140838623047,5.832239151000977,4825088,14277.337908
11.4375,11.3125,5.500185489654541,5.42774772644043,4833280,14302.283985
12.5,12.0625,6.011166572570801,5.7879462242126465,4841472,14327.031212
12.59375,12.125,6.055093288421631,5.81857442855835,4849664,14351.517111
13.1875,11.5,6.339784622192383,5.518470287322998,4857856,14375.532002
12.0625,11.875,5.798985958099365,5.699026584625244,4866048,14399.024988
9.84375,10.0,4.732671737670898,4.7998504638671875,4874240,14422.889995
11.0,11.96875,5.288368225097656,5.744998455047607,4882432,14446.797688
12.125,11.65625,5.829494476318359,5.595216751098633,4890624,14470.696497
12.375,13.6875,5.949423789978027,6.569885730743408,4898816,14494.867561
12.375,10.15625,5.947676658630371,4.874296188354492,4907008,14518.72195
11.25,11.09375,5.406335830688477,5.324134349822998,4915200,14542.422316
13.875,10.8125,6.668176651000977,5.189769744873047,4923392,14566.389226
11.28125,11.46875,5.420015335083008,5.504863262176514,4931584,14590.263604
12.875,12.21875,6.18513822555542,5.8647661209106445,4939776,14614.193132
11.6875,11.71875,5.614545822143555,5.624099254608154,4947968,14637.942805
11.9375,12.125,5.7336506843566895,5.8192901611328125,4956160,14661.775707
13.8125,12.625,6.633503437042236,6.058176517486572,4964352,14685.738964
12.46875,11.84375,5.987125873565674,5.682896137237549,4972544,14709.730805
12.75,11.4375,6.121936321258545,5.487673759460449,4980736,14733.700118
13.0,13.1875,6.242021560668945,6.326242446899414,4988928,14757.012945
12.03125,11.34375,5.775823593139648,5.441231727600098,4997120,14780.171289
13.15625,12.4375,6.315114974975586,5.965853691101074,5005312,14804.151346
10.9375,11.96875,5.250000953674316,5.740675926208496,5013504,14862.458687
12.25,12.59375,5.881459712982178,6.04023551940918,5021696,14886.945447
11.53125,13.3125,5.535799026489258,6.384677410125732,5029888,14911.081352
12.21875,12.46875,5.866817474365234,5.9797515869140625,5038080,14935.204465
12.78125,13.4375,6.135489463806152,6.443626880645752,5046272,14958.27514
12.40625,12.71875,5.954680919647217,6.098123550415039,5054464,14981.524275
11.15625,13.1875,5.354804039001465,6.322000980377197,5062656,15005.224814
13.15625,12.6875,6.314846992492676,6.080549240112305,5070848,15028.864479
12.28125,11.5,5.89430570602417,5.51141881942749,5079040,15052.51933
12.59375,10.78125,6.043745517730713,5.167084217071533,5087232,15076.358216
11.65625,13.15625,5.594085693359375,6.305631637573242,5095424,15100.200751
12.4375,11.8125,5.968801498413086,5.6601715087890625,5103616,15124.046306
12.875,11.8125,6.17826509475708,5.660494804382324,5111808,15147.810958
11.78125,12.25,5.653598785400391,5.870534896850586,5120000,15171.745889
12.90625,13.40625,6.194003105163574,6.423177242279053,5128192,15196.071879
12.1875,12.375,5.848119258880615,5.9272685050964355,5136384,15220.653153
11.8125,11.15625,5.669457912445068,5.343787670135498,5144576,15245.449413
10.0,12.3125,4.799744606018066,5.898379802703857,5152768,15270.479036
12.375,12.96875,5.9397454261779785,6.21337890625,5160960,15294.771378
12.28125,12.03125,5.894469261169434,5.7637834548950195,5169152,15318.619306
13.0,12.28125,6.238661766052246,5.883489608764648,5177344,15342.130819
12.625,11.46875,6.058191776275635,5.493854999542236,5185536,15365.688327
12.96875,12.25,6.222862243652344,5.868276119232178,5193728,15389.410811
12.625,12.3125,6.057568073272705,5.898632526397705,5201920,15413.068138
11.96875,12.5,5.74294376373291,5.988884925842285,5210112,15436.740965
11.90625,11.25,5.7133049964904785,5.39082670211792,5218304,15460.486468
11.6875,10.78125,5.609079837799072,5.166830062866211,5226496,15484.226709
11.40625,10.59375,5.475274085998535,5.0780158042907715,5234688,15507.935295
11.5625,12.46875,5.550882339477539,5.977866172790527,5242880,15531.474963
12.59375,12.40625,6.046111106872559,5.94809103012085,5251072,15555.068935
12.4375,12.34375,5.970915794372559,5.917820453643799,5259264,15578.758376
12.59375,10.59375,6.0456695556640625,5.079235076904297,5267456,15602.390066
12.25,11.625,5.880965232849121,5.574398994445801,5275648,15626.038427
11.40625,11.625,5.476115703582764,5.574126720428467,5283840,15649.762419
11.6875,11.9375,5.611593246459961,5.724259376525879,5292032,15673.440768
12.0,11.375,5.762598991394043,5.454272747039795,5300224,15697.212569
11.84375,13.125,5.68789529800415,6.293316841125488,5308416,15720.717971
11.21875,11.375,5.387844085693359,5.454082489013672,5316608,15744.467665
10.5,11.1875,5.043232440948486,5.364758491516113,5324800,15768.030023
10.21875,12.71875,4.9086198806762695,6.099383354187012,5332992,15791.747159
11.75,10.6875,5.6453070640563965,5.125421524047852,5341184,15815.545924
12.40625,12.6875,5.960317611694336,6.085117816925049,5349376,15839.254206
12.40625,12.75,5.959814071655273,6.114659786224365,5357568,15863.113899
11.53125,11.90625,5.539097309112549,5.710244178771973,5365760,15887.084906
11.65625,12.5,5.599737167358398,5.995304584503174,5373952,15910.842052
13.0,11.84375,6.244907379150391,5.680199146270752,5382144,15934.632033
11.875,13.3125,5.703929424285889,6.3843793869018555,5390336,15958.465853
12.40625,11.96875,5.95903205871582,5.740220069885254,5398528,15983.208331
14.46875,13.3125,6.949274063110352,6.384670734405518,5406720,16008.418484
13.4375,12.5,6.452686309814453,5.993900775909424,5414912,16033.313737
12.84375,12.53125,6.167741298675537,6.008749961853027,5423104,16057.650474
11.6875,11.90625,5.612078666687012,5.708616256713867,5431296,16080.972089
11.375,12.6875,5.462494850158691,6.0834150314331055,5439488,16104.630077
10.71875,11.65625,5.148115634918213,5.588127136230469,5447680,16128.109836
12.75,12.375,6.124248027801514,5.9331488609313965,5455872,16151.83539
11.96875,13.5,5.749295234680176,6.472039222717285,5464064,16175.578833
11.6875,12.6875,5.614542007446289,6.082065582275391,5472256,16199.293333
11.21875,11.125,5.389636039733887,5.333003997802734,5480448,16223.15161
12.34375,11.28125,5.930286884307861,5.408653736114502,5488640,16247.312313
12.09375,12.5,5.809013366699219,5.9932966232299805,5496832,16271.589195
10.875,14.5625,5.223834991455078,6.980534553527832,5505024,16295.847691
11.03125,13.0,5.299493789672852,6.230466365814209,5513216,16320.049363
12.46875,11.65625,5.989297866821289,5.5861592292785645,5521408,16344.330563
12.1875,12.5,5.85362434387207,5.990774154663086,5529600,16368.755498
12.15625,12.34375,5.838123798370361,5.9160637855529785,5537792,16393.235122
11.875,12.5625,5.703277111053467,6.020792007446289,5545984,16417.948727
11.4375,12.15625,5.493865966796875,5.826045989990234,5554176,16442.76019
11.75,10.8125,5.643857479095459,5.182202339172363,5562368,16467.779429
13.8125,12.25,6.63347053527832,5.871231555938721,5570560,16493.081085
12.5,13.8125,6.002186298370361,6.619083404541016,5578752,16518.724138
13.0,12.71875,6.241750240325928,6.092617034912109,5586944,16544.535029
12.34375,12.15625,5.9258198738098145,5.821902751922607,5595136,16570.26297
12.71875,10.90625,6.106044292449951,5.22222375869751,5603328,16595.905604
11.75,12.28125,5.640410900115967,5.880397319793701,5611520,16621.447669
13.75,12.5625,6.5995283126831055,6.014140605926514,5619712,16647.041248
10.1875,11.78125,4.889260292053223,5.64069128036499,5627904,16671.814428
12.375,12.8125,5.939300060272217,6.133922576904297,5636096,16695.998926
12.5625,10.84375,6.029045104980469,5.190711498260498,5644288,16719.666501
12.15625,12.59375,5.8339948654174805,6.028979301452637,5652480,16743.623315
11.96875,12.15625,5.743856430053711,5.819847106933594,5660672,16767.641885
12.75,12.09375,6.117696762084961,5.789722442626953,5668864,16791.66205
14.4375,12.375,6.92548942565918,5.923891544342041,5677056,16815.597725
11.25,12.9375,5.394920825958252,6.192516326904297,5685248,16839.496416
12.78125,13.625,6.129819869995117,6.521279811859131,5693440,16863.33174
13.0625,14.1875,6.2647504806518555,6.790031433105469,5701632,16887.230873
12.34375,11.3125,5.919791221618652,5.4132819175720215,5709824,16911.120564
13.53125,13.34375,6.489284515380859,6.385403633117676,5718016,16935.108745
13.40625,14.46875,6.429080486297607,6.923024654388428,5726208,16959.287212
12.90625,13.40625,6.188431262969971,6.413051605224609,5734400,16983.384941
14.8125,12.5625,7.100408554077148,6.008624076843262,5742592,17007.715705
13.75,12.8125,6.588866710662842,6.127360820770264,5750784,17031.882188
15.3125,13.375,7.335853099822998,6.395542621612549,5758976,17056.178843
14.6875,12.84375,7.032279968261719,6.1398444175720215,5767168,17080.377274
13.5625,13.09375,6.492477893829346,6.258090972900391,5775360,17104.547426
12.28125,14.25,5.878715515136719,6.809414386749268,5783552,17128.79467
12.375,12.375,5.923405170440674,5.912491798400879,5791744,17152.781542
12.75,13.21875,6.102001190185547,6.315343856811523,5799936,17176.671948
12.59375,12.6875,6.026471138000488,6.060851097106934,5808128,17200.645771
11.90625,13.21875,5.697257041931152,6.313973903656006,5816320,17224.644934
12.6875,12.09375,6.071104526519775,5.775978088378906,5824512,17248.466819
12.90625,13.375,6.175265312194824,6.388409614562988,5832704,17272.347814
12.96875,12.78125,6.204501152038574,6.104349136352539,5840896,17296.436733
13.5625,12.6875,6.487351417541504,6.059282302856445,5849088,17320.473419
13.125,13.09375,6.276895046234131,6.253052711486816,5857280,17344.515507
12.59375,13.0625,6.0228095054626465,6.237800598144531,5865472,17368.631638
12.34375,14.21875,5.903088569641113,6.7885332107543945,5873664,17392.994555
12.21875,12.9375,5.84383487701416,6.174398422241211,5881856,17417.242523
11.59375,11.84375,5.544713973999023,5.651553153991699,5890048,17441.279359
12.84375,15.6875,6.14245080947876,7.483088493347168,5898240,17465.433669
14.25,12.1875,6.814083576202393,5.812058448791504,5906432,17489.394041
12.46875,14.09375,5.961718559265137,6.7197771072387695,5914624,17513.324579
13.21875,12.0625,6.319415092468262,5.749467849731445,5922816,17537.352637
12.3125,12.96875,5.885300159454346,6.181604862213135,5931008,17561.218524
12.96875,12.03125,6.198702812194824,5.734375,5939200,17585.239565
11.59375,12.9375,5.541368007659912,6.165762901306152,5947392,17609.086538
14.34375,13.15625,6.8539276123046875,6.269374370574951,5955584,17633.174959
12.03125,12.5,5.7481184005737305,5.956032752990723,5963776,17657.098711
12.71875,13.90625,6.076388359069824,6.625072002410889,5971968,17680.903259
12.84375,12.78125,6.13535213470459,6.087899208068848,5980160,17704.977432
11.59375,13.09375,5.538135528564453,6.2365498542785645,5988352,17728.816402
12.03125,11.59375,5.746562957763672,5.521634101867676,5996544,17752.80616
12.8125,11.75,6.119300365447998,5.596279621124268,6004736,17776.062467
12.5625,13.1875,5.999588966369629,6.281027317047119,6012928,17833.883932
13.125,12.5,6.268035411834717,5.953155994415283,6021120,17858.387459
13.5625,13.25,6.476045608520508,6.309566497802734,6029312,17882.465592
14.125,13.25,6.743412494659424,6.308589935302734,6037504,17906.457528
12.21875,12.3125,5.83161735534668,5.860793590545654,6045696,17930.487683
13.8125,13.625,6.591196537017822,6.485177040100098,6053888,17953.827821
11.59375,12.5625,5.5317583084106445,5.977963447570801,6062080,17978.965091
12.46875,12.03125,5.949010372161865,5.724009037017822,6070272,18004.33355
11.6875,12.625,5.575234889984131,6.006462574005127,6078464,18029.474441
11.4375,12.53125,5.456143379211426,5.96185302734375,6086656,18054.742634
12.6875,12.625,6.05252742767334,6.005132675170898,6094848,18079.85323
12.375,12.03125,5.903292655944824,5.722564697265625,6103040,18104.975913
12.90625,12.625,6.156253814697266,6.005165100097656,6111232,18129.982275
11.625,11.5,5.544475078582764,5.4703264236450195,6119424,18154.908589
12.28125,12.28125,5.857512950897217,5.841994285583496,6127616,18180.120882
12.125,12.71875,5.782749176025391,6.048527717590332,6135808,18205.179797
12.03125,12.75,5.738840579986572,6.062415599822998,6144000,18230.203078
12.875,13.375,6.141251564025879,6.358708381652832,6152192,18255.238619
14.0625,13.15625,6.706262588500977,6.253655910491943,6160384,18280.097153
12.46875,11.375,5.945456027984619,5.406776428222656,6168576,18305.093662
12.96875,12.15625,6.183211326599121,5.777967929840088,6176768,18329.78806
11.75,13.4375,5.601327419281006,6.386436462402344,6184960,18354.501893
11.71875,11.28125,5.5851545333862305,5.3612565994262695,6193152,18379.153115
11.4375,11.9375,5.451575756072998,5.673478126525879,6201344,18403.796046
10.90625,11.75,5.19895076751709,5.584670543670654,6209536,18428.467122
12.03125,12.21875,5.735923767089844,5.807424545288086,6217728,18453.05725
12.03125,12.0625,5.736504554748535,5.732880592346191,6225920,18477.663869
10.75,10.5,5.1259684562683105,4.990661144256592,6234112,18502.225407
11.8125,13.03125,5.6329216957092285,6.194064617156982,6242304,18526.804045
12.96875,12.28125,6.184754371643066,5.837553977966309,6250496,18551.414894
13.6875,12.90625,6.526289463043213,6.1344523429870605,6258688,18575.873995
11.84375,11.125,5.64715576171875,5.288151741027832,6266880,18600.404509
12.375,12.375,5.900722980499268,5.882819652557373,6275072,18625.006395
12.5625,13.5625,5.989513874053955,6.447832107543945,6283264,18649.816735
11.625,11.4375,5.542791366577148,5.437815189361572,6291456,18674.703127
12.3125,12.5625,5.870453357696533,5.972867488861084,6299648,18699.719195
11.09375,12.875,5.289493083953857,6.121420860290527,6307840,18725.189592
11.0,11.53125,5.245019912719727,5.481781959533691,6316032,18750.503551
12.9375,11.15625,6.168488025665283,5.303354263305664,6324224,18776.239273
10.84375,12.25,5.169297695159912,5.8232102394104,6332416,18801.449776
11.15625,11.15625,5.318508625030518,5.3033528327941895,6340608,18826.879372
10.75,11.53125,5.12556266784668,5.4812774658203125,6348800,18851.79591
12.40625,12.28125,5.915872097015381,5.83808708190918,6356992,18876.188309
13.46875,12.3125,6.422266960144043,5.8527631759643555,6365184,18900.482916
12.21875,10.59375,5.825253963470459,5.036013603210449,6373376,18924.461818
12.375,11.375,5.899552345275879,5.408359527587891,6381568,18948.845037
12.53125,12.09375,5.974728584289551,5.750926971435547,6389760,18973.192165
11.59375,11.28125,5.527573108673096,5.364562034606934,6397952,18997.589502
11.4375,12.5,5.452852249145508,5.943475246429443,6406144,19022.142394
10.53125,11.46875,5.02121114730835,5.4517669677734375,6414336,19046.644311
13.25,9.75,6.317484378814697,4.635162830352783,6422528,19071.705876
