normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
10.0,42.1875,10.0,35.53326416015625,3768320,24354.0615
13.125,40.9375,13.125,34.47410583496094,3776512,24406.084991
15.625,37.8125,15.625,31.8397216796875,3784704,24457.328235
14.375,34.375,14.375,28.944990158081055,3792896,24509.257099
16.25,38.125,16.25,32.10327911376953,3801088,24561.620576
11.875,43.75,11.875,36.8344612121582,3809280,24614.269062
11.5625,28.4375,11.5625,23.942689895629883,3817472,24667.661307
9.0625,30.625,9.0625,25.79070281982422,3825664,24721.476935
7.5,36.875,7.5,31.05579376220703,3833856,24775.382086
10.3125,29.6875,10.3125,25.006179809570312,3842048,24829.317431
5.9375,36.875,5.9375,31.06283187866211,3850240,24882.393097
8.75,39.0625,8.75,32.90412139892578,3858432,24935.238106
7.1875,40.625,7.1875,34.217247009277344,3866624,24987.517215
5.3125,44.0625,5.3125,37.106197357177734,3874816,25040.141851
7.5,45.9375,7.5,38.67639923095703,3883008,25092.180199
6.25,40.0,6.25,33.67161560058594,3891200,25144.178523
7.1875,35.0,7.1875,29.4617977142334,3899392,25196.422717
5.0,39.6875,5.0,33.40631103515625,3907584,25248.764518
8.125,41.5625,8.125,34.98128890991211,3915776,25301.053141
12.1875,38.4375,12.1875,32.348140716552734,3923968,25353.167783
12.5,46.875,12.5,39.44207000732422,3932160,25404.975664
8.125,41.25,8.125,34.701393127441406,3940352,25456.725843
9.375,39.6875,9.375,33.38386154174805,3948544,25509.683963
4.375,38.75,4.375,32.59175109863281,3956736,25562.86945
6.5625,40.9375,6.5625,34.429893493652344,3964928,25616.254466
6.875,40.3125,6.875,33.899784088134766,3973120,25669.612497
7.1875,36.875,7.1875,31.006690979003906,3981312,25722.497653
6.25,31.875,6.25,26.805309295654297,3989504,25775.361051
6.875,34.6875,6.875,29.17431640625,3997696,25828.120155
11.5625,34.6875,11.5625,29.174482345581055,4005888,25881.291392
12.8125,34.6875,12.8125,29.176198959350586,4014080,26021.041238
12.1875,40.9375,12.1875,34.43220520019531,4022272,26074.019979
11.25,41.5625,11.25,34.953399658203125,4030464,26126.11194
15.9375,36.25,15.9375,30.484106063842773,4038656,26179.077634
16.875,38.4375,16.875,32.32424545288086,4046848,26231.467012
10.9375,42.1875,10.9375,35.47423553466797,4055040,26283.670084
8.4375,38.4375,8.4375,32.31683349609375,4063232,26335.937064
11.25,36.875,11.25,31.001373291015625,4071424,26389.216664
13.125,31.875,13.125,26.799951553344727,4079616,26442.176736
12.8125,30.9375,12.8125,26.01609992980957,4087808,26495.124139
13.75,31.25,13.75,26.28215217590332,4096000,26548.926114
8.125,22.1875,8.125,18.665428161621094,4104192,26603.804644
11.5625,18.125,11.5625,15.254069328308105,4112384,26659.33021
6.875,17.8125,6.875,14.9987211227417,4120576,26715.064836
7.8125,11.5625,7.8125,9.742277145385742,4128768,26771.766337
7.8125,16.875,7.8125,14.226859092712402,4136960,26829.139765
9.0625,15.9375,9.0625,13.444554328918457,4145152,26885.748142
10.0,22.5,10.0,18.988388061523438,4153344,26941.798438
9.375,20.625,9.375,17.412866592407227,4161536,26997.474366
10.625,16.875,10.625,14.253137588500977,4169728,27053.487018
14.375,21.875,14.375,18.48555564880371,4177920,27109.213127
9.6875,23.75,9.6875,20.077335357666016,4186112,27163.63644
13.4375,25.625,13.4375,21.667831420898438,4194304,27217.567393
14.375,34.0625,14.375,28.80746841430664,4202496,27271.570221
14.6875,36.25,14.6875,30.658809661865234,4210688,27324.963672
16.5625,37.8125,16.5625,31.98025894165039,4218880,27377.76582
14.0625,38.75,14.0625,32.77064895629883,4227072,27429.726787
23.125,51.875,23.125,43.85920333862305,4235264,27482.117549
20.625,47.5,20.625,40.146602630615234,4243456,27533.469922
22.1875,50.0,22.1875,42.246177673339844,4251648,27584.976103
20.3125,50.625,20.3125,42.75871276855469,4259840,27636.447892
20.625,46.25,20.625,39.05097198486328,4268032,27688.273244
21.5625,45.625,21.5625,38.5136604309082,4276224,27740.218416
18.75,44.6875,18.75,37.71429443359375,4284416,27792.524858
18.125,45.9375,18.125,38.760948181152344,4292608,27843.980757
17.8125,48.125,17.8125,40.59593963623047,4300800,27896.047649
17.8125,52.8125,17.8125,44.53230285644531,4308992,27947.78428
16.875,50.625,16.875,42.671722412109375,4317184,27999.193067
16.875,45.9375,16.875,38.70993423461914,4325376,28051.371206
13.125,44.0625,13.125,37.12169647216797,4333568,28103.635479
11.875,40.0,11.875,33.694217681884766,4341760,28155.69776
11.5625,43.75,11.5625,36.848594665527344,4349952,28208.820532
12.5,35.9375,12.5,30.265483856201172,4358144,28261.688505
12.1875,40.625,12.1875,34.21213912963867,4366336,28313.807653
12.1875,40.0,12.1875,33.683284759521484,4374528,28366.857358
13.125,50.625,13.125,42.62062454223633,4382720,28418.999198
12.5,45.0,12.5,37.87368392944336,4390912,28471.090168
11.5625,43.125,11.5625,36.28895568847656,4399104,28524.297189
7.5,38.125,7.5,32.07813262939453,4407296,28577.147611
10.3125,39.6875,10.3125,33.390052795410156,4415488,28629.954324
11.5625,38.75,11.5625,32.60021209716797,4423680,28681.55016
14.375,35.625,14.375,29.97100257873535,4431872,28734.078471
12.1875,42.8125,12.1875,36.01613235473633,4440064,28786.942393
8.75,33.4375,8.75,28.127395629882812,4448256,28839.966966
7.8125,45.0,7.8125,37.85078048706055,4456448,28892.888316
8.125,34.375,8.125,28.91239356994629,4464640,28945.490571
8.125,36.5625,8.125,30.753190994262695,4472832,28998.447357
5.9375,29.0625,5.9375,24.44613265991211,4481024,29052.056632
4.0625,25.9375,4.0625,21.82291603088379,4489216,29105.858513
3.75,26.5625,3.75,22.355409622192383,4497408,29159.581109
7.8125,30.3125,7.8125,25.515857696533203,4505600,29211.764273
10.0,35.3125,10.0,29.728713989257812,4513792,29263.74999
9.0625,47.8125,9.0625,40.24641418457031,4521984,29315.197801
10.625,41.875,10.625,35.24113845825195,4530176,29366.725461
7.1875,42.8125,7.1875,36.0244140625,4538368,29418.904813
5.625,31.875,5.625,26.822097778320312,4546560,29471.288214
9.6875,34.375,9.6875,28.92754364013672,4554752,29522.901511
6.875,38.4375,6.875,32.34650421142578,4562944,29574.482612
8.4375,41.5625,8.4375,34.972530364990234,4571136,29625.212368
9.375,47.8125,9.375,40.224876403808594,4579328,29676.14079
4.6875,34.6875,4.6875,29.179025650024414,4587520,29727.870009
5.9375,37.8125,5.9375,31.808059692382812,4595712,29780.034209
7.5,42.1875,7.5,35.48592758178711,4603904,29831.875342
4.6875,40.625,4.6875,34.16877365112305,4612096,29883.781818
3.4375,38.4375,3.4375,32.325984954833984,4620288,29937.048998
5.625,40.625,5.625,34.16426467895508,4628480,29989.589971
8.75,43.75,8.75,36.786415100097656,4636672,30041.811525
6.25,38.125,6.25,32.053218841552734,4644864,30094.018834
7.5,43.125,7.5,36.25436019897461,4653056,30146.430303
6.875,40.3125,6.875,33.88707733154297,4661248,30199.193715
3.125,34.6875,3.125,29.156869888305664,4669440,30251.039908
7.1875,36.25,7.1875,30.472122192382812,4677632,30302.395992
6.5625,39.375,6.5625,33.09689712524414,4685824,30354.193923
5.625,33.4375,5.625,28.107662200927734,4694016,30405.097292
5.9375,35.3125,5.9375,29.6849308013916,4702208,30455.755031
8.125,33.125,8.125,27.847332000732422,4710400,30506.379926
11.875,32.5,11.875,27.324520111083984,4718592,30557.219519
6.25,41.5625,6.25,34.944549560546875,4726784,30607.761035
4.0625,40.3125,4.0625,33.889015197753906,4734976,30659.324002
5.9375,32.5,5.9375,27.321094512939453,4743168,30712.199233
5.9375,28.75,5.9375,24.172061920166016,4751360,30764.970366
7.5,26.875,7.5,22.600862503051758,4759552,30817.52774
5.0,32.1875,5.0,27.07399559020996,4767744,30869.026631
5.3125,34.6875,5.3125,29.177066802978516,4775936,30921.835128
6.25,33.4375,6.25,28.12846565246582,4784128,30973.418967
9.375,39.375,9.375,33.123416900634766,4792320,31024.682729
6.5625,41.875,6.5625,35.22276306152344,4800512,31074.689619
7.5,42.1875,7.5,35.48065185546875,4808704,31125.235916
10.625,48.125,10.625,40.46820831298828,4816896,31174.91995
10.3125,48.75,10.3125,40.98248291015625,4825088,31225.101422
9.0625,45.9375,9.0625,38.6081428527832,4833280,31275.094963
13.4375,45.3125,13.4375,38.075462341308594,4841472,31325.450761
9.375,46.25,9.375,38.854835510253906,4849664,31375.794678
7.1875,43.125,7.1875,36.22371292114258,4857856,31425.822788
7.8125,47.1875,7.8125,39.628849029541016,4866048,31475.665566
1.875,52.1875,1.875,43.814876556396484,4874240,31525.368245
1.5625,45.3125,1.5625,38.03293228149414,4882432,31576.277179
2.1875,44.6875,2.1875,37.50115203857422,4890624,31628.54035
1.875,39.6875,1.875,33.30118942260742,4898816,31682.290457
1.25,37.5,1.25,31.46487808227539,4907008,31736.623069
4.0625,37.5,4.0625,31.46324348449707,4915200,31790.69167
5.0,26.875,5.0,22.55213165283203,4923392,31845.017953
1.875,35.9375,1.875,30.16053581237793,4931584,31899.432805
3.75,36.5625,3.75,30.684892654418945,4939776,31953.411446
4.375,31.875,4.375,26.75244140625,4947968,32007.933754
4.375,28.4375,4.375,23.87042999267578,4956160,32061.790626
5.625,29.6875,5.625,24.925029754638672,4964352,32115.05265
8.75,41.5625,8.75,34.89532470703125,4972544,32167.028356
9.0625,41.5625,9.0625,34.89088439941406,4980736,32219.472958
8.75,34.6875,8.75,29.118932723999023,4988928,32272.605929
4.6875,31.5625,4.6875,26.49853515625,4997120,32325.811382
6.875,37.8125,6.875,31.746124267578125,5005312,32378.56089
5.3125,41.875,5.3125,35.1552734375,5013504,32518.550111
7.5,34.6875,7.5,29.120004653930664,5021696,32572.266274
8.4375,39.6875,8.4375,33.31800842285156,5029888,32625.263124
6.25,34.6875,6.25,29.119670867919922,5038080,32679.052636
8.4375,34.0625,8.4375,28.596384048461914,5046272,32732.342503
12.5,39.0625,12.5,32.794334411621094,5054464,32785.45899
15.0,39.6875,15.0,33.31760025024414,5062656,32838.195641
13.125,36.5625,13.125,30.693761825561523,5070848,32889.848018
20.625,43.125,20.625,36.200748443603516,5079040,32942.148001
18.125,47.1875,18.125,39.60283279418945,5087232,32994.252893
18.125,47.1875,18.125,39.59469223022461,5095424,33046.231142
14.6875,41.25,14.6875,34.60548782348633,5103616,33097.767069
16.875,47.8125,16.875,40.105873107910156,5111808,33149.564141
15.0,46.875,15.0,39.31084442138672,5120000,33200.978469
14.6875,46.25,14.6875,38.778175354003906,5128192,33252.126126
19.0625,52.1875,19.0625,43.74555206298828,5136384,33303.037025
16.875,46.5625,16.875,39.02030563354492,5144576,33353.675258
16.25,50.625,16.25,42.41477966308594,5152768,33404.600765
15.625,45.9375,15.625,38.477684020996094,5160960,33455.80742
13.75,49.6875,13.75,41.60918426513672,5169152,33507.099541
16.5625,44.375,16.5625,37.15211868286133,5177344,33557.691173
14.375,49.0625,14.375,41.06871795654297,5185536,33607.986061
14.0625,51.875,14.0625,43.41045379638672,5193728,33658.417396
20.0,52.1875,20.0,43.65779113769531,5201920,33709.701734
16.5625,50.9375,16.5625,42.5997428894043,5210112,33760.362552
23.125,49.0625,23.125,41.02151107788086,5218304,33811.629133
21.25,48.125,21.25,40.227806091308594,5226496,33862.691968
22.8125,47.8125,22.8125,39.95751953125,5234688,33913.646797
18.4375,49.6875,18.4375,41.51450729370117,5242880,33964.328062
14.375,49.6875,14.375,41.50383377075195,5251072,34014.87706
21.5625,46.5625,21.5625,38.884796142578125,5259264,34066.106794
22.5,50.0,22.5,41.7469482421875,5267456,34117.266736
22.8125,47.5,22.8125,39.649452209472656,5275648,34169.207691
20.9375,49.6875,20.9375,41.46552276611328,5283840,34221.002507
16.5625,42.1875,16.5625,35.20023727416992,5292032,34273.952955
15.625,42.8125,15.625,35.719173431396484,5300224,34326.497988
16.875,37.5,16.875,31.28376579284668,5308416,34380.081666
17.5,35.9375,17.5,29.9813232421875,5316608,34433.125554
20.3125,43.75,20.3125,36.49712371826172,5324800,34485.524462
19.0625,46.5625,19.0625,38.8374137878418,5332992,34537.664034
27.5,47.5,27.5,39.61156463623047,5341184,34589.406662
24.375,46.875,24.375,39.083011627197266,5349376,34640.757996
22.8125,52.1875,22.8125,43.50143051147461,5357568,34692.387011
20.9375,48.75,20.9375,40.62470245361328,5365760,34743.970378
23.125,48.75,23.125,40.6153564453125,5373952,34795.784751
20.0,45.0,20.0,37.48467254638672,5382144,34847.237395
17.8125,47.8125,17.8125,39.81922912597656,5390336,34899.177574
22.1875,50.9375,22.1875,42.412723541259766,5398528,34950.528028
19.6875,50.3125,19.6875,41.88166046142578,5406720,35002.025188
24.0625,45.0,24.0625,37.45133972167969,5414912,35053.684254
18.4375,49.0625,18.4375,40.824337005615234,5423104,35105.10653
19.375,50.0,19.375,41.59494400024414,5431296,35156.650834
16.5625,43.75,16.5625,36.388553619384766,5439488,35208.425477
17.8125,47.1875,17.8125,39.241756439208984,5447680,35260.568764
19.0625,47.8125,19.0625,39.75297164916992,5455872,35312.02401
15.3125,51.25,15.3125,42.60194396972656,5464064,35363.215334
19.0625,44.375,19.0625,36.87971496582031,5472256,35414.703275
21.875,48.125,21.875,39.989505767822266,5480448,35465.78695
15.3125,53.4375,15.3125,44.392784118652344,5488640,35517.21608
18.75,50.3125,18.75,41.784088134765625,5496832,35568.99706
15.625,55.3125,15.625,45.923255920410156,5505024,35619.555892
17.1875,44.6875,17.1875,37.09300231933594,5513216,35671.125305
15.625,47.8125,15.625,39.681121826171875,5521408,35721.989303
15.9375,46.25,15.9375,38.37718963623047,5529600,35773.681932
18.125,49.0625,18.125,40.703067779541016,5537792,35825.588767
17.5,48.125,17.5,39.91689682006836,5545984,35876.813316
