normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
31.5625,30.3125,30.576248168945312,29.20493507385254,3514368,13022.644941
26.5625,28.4375,25.731224060058594,27.396448135375977,3522560,13052.144277
23.75,26.875,23.00851821899414,25.891599655151367,3530752,13081.20917
19.6875,26.875,19.077699661254883,25.892396926879883,3538944,13110.010879
20.3125,20.625,19.69046974182129,19.8753662109375,3547136,13137.830452
21.875,27.1875,21.210304260253906,26.20301628112793,3555328,13165.907576
21.875,22.5,21.2147216796875,21.687772750854492,3563520,13194.331166
30.9375,20.9375,30.005231857299805,20.188053131103516,3571712,13223.179756
25.9375,25.3125,25.155101776123047,24.41006088256836,3579904,13252.222513
23.75,27.8125,23.03551483154297,26.821928024291992,3588096,13281.335826
21.25,25.3125,20.614656448364258,24.410701751708984,3596288,13310.734645
22.8125,23.125,22.136829376220703,22.304222106933594,3604480,13340.328615
20.0,27.1875,19.413028717041016,26.226259231567383,3612672,13369.782613
21.5625,28.75,20.93473243713379,27.734054565429688,3620864,13398.687535
31.25,31.5625,30.340538024902344,30.443227767944336,3629056,13428.257978
30.3125,20.9375,29.424118041992188,20.197437286376953,3637248,13456.8763
30.0,19.0625,29.11853790283203,18.39214515686035,3645440,13486.08111
30.9375,22.8125,30.026782989501953,22.01714324951172,3653632,13515.011996
29.6875,23.4375,28.810314178466797,22.62596321105957,3661824,13543.562759
28.75,27.8125,27.898164749145508,26.850811004638672,3670016,13572.197627
21.25,22.8125,20.622522354125977,22.02725601196289,3678208,13600.543223
27.8125,22.8125,26.993793487548828,22.03073501586914,3686400,13628.960066
23.4375,23.125,22.74839210510254,22.337902069091797,3694592,13657.256561
26.875,22.5,26.08905029296875,21.737716674804688,3702784,13685.627618
26.5625,25.625,25.78396987915039,24.760517120361328,3710976,13715.210103
21.875,25.625,21.236677169799805,24.762435913085938,3719168,13744.187279
24.375,35.0,23.66896629333496,33.81718063354492,3727360,13773.29945
30.3125,26.5625,29.435993194580078,25.6622314453125,3735552,13802.422173
29.0625,27.8125,28.219810485839844,26.870288848876953,3743744,13830.905991
31.25,24.375,30.341411590576172,23.55094337463379,3751936,13859.874507
25.0,35.0,24.271015167236328,33.814910888671875,3760128,13888.417963
25.625,33.75,24.87959098815918,32.598052978515625,3768320,13916.673772
25.9375,32.8125,25.185970306396484,31.684406280517578,3776512,13945.572995
26.875,28.4375,26.09703826904297,27.457855224609375,3784704,13973.97245
24.375,30.0,23.6695556640625,28.964492797851562,3792896,14002.894928
33.125,33.75,32.165435791015625,32.57874298095703,3801088,14032.121142
23.125,24.0625,22.4547061920166,23.22723960876465,3809280,14060.319513
24.0625,26.5625,23.368467330932617,25.64317512512207,3817472,14089.043879
31.5625,28.4375,30.6519832611084,27.45339012145996,3825664,14117.450591
26.5625,34.0625,25.79534912109375,32.879947662353516,3833856,14146.102433
27.5,25.9375,26.704736709594727,25.034530639648438,3842048,14174.797641
30.3125,25.0,29.434560775756836,24.131776809692383,3850240,14202.780796
28.125,25.0,27.308996200561523,24.13494110107422,3858432,14230.893172
35.0,30.0,33.97794723510742,28.961217880249023,3866624,14260.064342
27.5,25.625,26.693937301635742,24.73784637451172,3874816,14288.108013
26.25,23.75,25.480316162109375,22.931625366210938,3883008,14315.774393
19.375,26.25,18.810243606567383,25.34663963317871,3891200,14343.357285
26.5625,32.1875,25.793901443481445,31.07735824584961,3899392,14371.527516
32.1875,26.875,31.252662658691406,25.947998046875,3907584,14399.350029
30.3125,28.125,29.429765701293945,27.154130935668945,3915776,14427.527962
32.5,30.625,31.548416137695312,29.56550407409668,3923968,14455.544428
24.6875,30.9375,23.962854385375977,29.865116119384766,3932160,14483.890128
30.0,29.0625,29.11892318725586,28.051355361938477,3940352,14512.664623
27.8125,27.8125,26.994478225708008,26.84490966796875,3948544,14541.196585
29.375,30.625,28.510467529296875,29.556812286376953,3956736,14570.186217
22.5,29.375,21.83866310119629,28.35010528564453,3964928,14598.977401
27.8125,34.0625,26.99778938293457,32.86757278442383,3973120,14627.167978
25.3125,24.6875,24.571640014648438,23.821165084838867,3981312,14655.403127
27.5,28.4375,26.69742774963379,27.441165924072266,3989504,14683.668998
26.25,28.125,25.483810424804688,27.13728904724121,3997696,14711.995042
29.6875,30.625,28.819194793701172,29.548341751098633,4005888,14740.070817
30.3125,26.875,29.424358367919922,25.93071746826172,4014080,14815.665037
26.5625,31.5625,25.78038787841797,30.450868606567383,4022272,14844.739498
26.25,30.625,25.479787826538086,29.54150390625,4030464,14874.234429
28.75,28.125,27.906084060668945,27.1292781829834,4038656,14903.412243
29.6875,34.6875,28.81380844116211,33.456695556640625,4046848,14932.472409
23.75,27.8125,23.051864624023438,26.82134246826172,4055040,14960.833566
26.5625,31.5625,25.783157348632812,30.436412811279297,4063232,14989.190003
27.8125,37.8125,26.996307373046875,36.4524040222168,4071424,15017.117759
26.875,30.0,26.087696075439453,28.91399574279785,4079616,15045.337442
28.4375,26.25,27.604095458984375,25.301898956298828,4087808,15073.115979
30.9375,28.75,30.027881622314453,27.710235595703125,4096000,15101.481288
27.1875,30.3125,26.386573791503906,29.2139892578125,4104192,15129.785223
24.375,30.0,23.658782958984375,28.913036346435547,4112384,15157.925716
25.9375,29.6875,25.176719665527344,28.608402252197266,4120576,15186.653536
24.6875,37.8125,23.965717315673828,36.430381774902344,4128768,15216.390108
27.1875,28.125,26.393064498901367,27.092288970947266,4136960,15245.148075
30.3125,32.5,29.427879333496094,31.305023193359375,4145152,15273.467192
30.3125,23.125,29.423507690429688,22.274139404296875,4153344,15302.454602
30.0,23.75,29.117809295654297,22.879798889160156,4161536,15330.972741
31.875,29.0625,30.934141159057617,27.997817993164062,4169728,15360.212341
26.5625,28.75,25.776939392089844,27.69839859008789,4177920,15388.618644
30.9375,24.6875,30.020160675048828,23.783039093017578,4186112,15416.803045
32.1875,25.0,31.229345321655273,24.08924102783203,4194304,15445.223409
27.5,24.6875,26.67831802368164,23.78864288330078,4202496,15474.751921
28.75,27.5,27.891794204711914,26.502368927001953,4210688,15503.238318
31.25,28.125,30.313800811767578,27.102537155151367,4218880,15532.226154
25.3125,31.875,24.553314208984375,30.71453094482422,4227072,15560.499094
27.5,29.6875,26.676013946533203,28.604114532470703,4235264,15589.252997
33.4375,25.9375,32.4322509765625,24.989770889282227,4243456,15618.046274
32.5,31.875,31.517154693603516,30.711305618286133,4251648,15647.308536
27.5,26.5625,26.665678024291992,25.592769622802734,4259840,15676.085169
35.3125,33.4375,34.23671340942383,32.21249008178711,4268032,15705.386727
29.6875,36.5625,28.778867721557617,35.214805603027344,4276224,15734.989954
28.4375,34.6875,27.566329956054688,33.40021514892578,4284416,15765.287235
23.125,27.5,22.418506622314453,26.477197647094727,4292608,15794.633325
33.75,32.8125,32.717098236083984,31.588939666748047,4300800,15824.090897
30.9375,29.6875,29.984268188476562,28.577312469482422,4308992,15853.728903
26.5625,27.5,25.743633270263672,26.470796585083008,4317184,15883.362088
26.875,26.875,26.046314239501953,25.87042808532715,4325376,15911.935668
27.8125,30.3125,26.956361770629883,29.178499221801758,4333568,15940.809494
34.0625,35.0,33.010093688964844,33.6851921081543,4341760,15970.450576
34.375,30.3125,33.30624771118164,29.168846130371094,4349952,15999.727591
30.625,35.0,29.667766571044922,33.674556732177734,4358144,16028.588045
31.5625,33.75,30.571914672851562,32.46436309814453,4366336,16057.285516
37.1875,30.9375,36.01305389404297,29.754844665527344,4374528,16085.441829
29.6875,33.125,28.743484497070312,31.855573654174805,4382720,16113.95279
30.3125,36.5625,29.34717559814453,35.15412139892578,4390912,16142.861705
30.3125,33.125,29.343263626098633,31.839902877807617,4399104,16171.262868
27.1875,34.375,26.31757354736328,33.03544998168945,4407296,16200.236602
30.9375,34.0625,29.947525024414062,32.728267669677734,4415488,16228.999761
32.5,30.625,31.45512580871582,29.421058654785156,4423680,16257.350196
33.125,37.8125,32.05564880371094,36.31850814819336,4431872,16285.724711
32.1875,33.75,31.14142608642578,32.4096565246582,4440064,16314.503403
30.0,32.8125,29.02298355102539,31.503498077392578,4448256,16342.814713
38.75,27.1875,37.47784423828125,26.10103988647461,4456448,16371.202604
35.625,29.6875,34.445472717285156,28.502832412719727,4464640,16399.459982
28.4375,29.0625,27.493650436401367,27.900196075439453,4472832,16427.836207
30.9375,29.0625,29.908573150634766,27.8990478515625,4481024,16456.199314
32.1875,26.875,31.111719131469727,25.799104690551758,4489216,16484.508957
31.25,33.4375,30.202045440673828,32.09640121459961,4497408,16512.983034
35.3125,26.5625,34.12363815307617,25.495874404907227,4505600,16541.523184
33.125,31.875,32.0019416809082,30.59414291381836,4513792,16569.955576
28.125,29.6875,27.168691635131836,28.49044418334961,4521984,16599.330401
31.25,31.5625,30.187047958374023,30.2879695892334,4530176,16627.917103
31.5625,34.0625,30.484180450439453,32.68305587768555,4538368,16656.9823
29.6875,30.3125,28.66956329345703,29.080997467041016,4546560,16685.980104
27.1875,23.75,26.256959915161133,22.786211013793945,4554752,16714.947616
32.8125,32.8125,31.685895919799805,31.48069190979004,4562944,16743.794461
33.125,27.5,31.9822940826416,26.381147384643555,4571136,16773.208307
32.1875,26.5625,31.071582794189453,25.484960556030273,4579328,16802.027753
29.6875,27.1875,28.656442642211914,26.083789825439453,4587520,16830.974991
30.625,25.625,29.55951499938965,24.58628273010254,4595712,16859.72621
28.125,26.5625,27.14505386352539,25.48822593688965,4603904,16887.846406
27.5,31.5625,26.54027557373047,30.28400421142578,4612096,16915.868368
23.125,33.4375,22.320262908935547,32.079654693603516,4620288,16944.148303
26.25,35.3125,25.339860916137695,33.87165832519531,4628480,16972.430452
29.0625,29.6875,28.05457305908203,28.47269058227539,4636672,17000.750805
29.375,32.5,28.355039596557617,31.164989471435547,4644864,17028.650964
37.1875,36.5625,35.89009094238281,35.05538558959961,4653056,17056.874995
30.625,27.5,29.551280975341797,26.363340377807617,4661248,17084.901286
40.3125,34.0625,38.89114761352539,32.65162658691406,4669440,17113.405579
36.5625,35.625,35.25996398925781,34.1436767578125,4677632,17142.527158
