normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
36.875,32.1875,34.277793884277344,29.813068389892578,3481600,12864.431038
37.8125,29.6875,35.13690948486328,27.49782371520996,3489792,12893.883192
30.625,30.625,28.456037521362305,28.36635971069336,3497984,12923.097829
34.6875,33.75,32.226837158203125,31.256816864013672,3506176,12952.596023
25.9375,34.6875,24.096555709838867,32.12110137939453,3514368,12981.982911
28.125,38.4375,26.131383895874023,35.58591842651367,3522560,13011.915126
29.0625,30.9375,27.00368881225586,28.63760757446289,3530752,13042.598932
32.1875,32.5,29.907936096191406,30.081575393676758,3538944,13072.874208
31.875,35.0,29.615114212036133,32.39104461669922,3547136,13102.590189
32.5,29.375,30.194637298583984,27.18254852294922,3555328,13131.586592
34.6875,35.0,32.222877502441406,32.38764572143555,3563520,13160.336036
32.8125,30.3125,30.474485397338867,28.046632766723633,3571712,13189.029376
30.625,34.6875,28.44113540649414,32.09342575073242,3579904,13218.29609
27.1875,35.0,25.251203536987305,32.37454605102539,3588096,13247.451847
32.5,34.6875,30.185354232788086,32.08054733276367,3596288,13277.023276
28.125,25.3125,26.122028350830078,23.410804748535156,3604480,13305.761814
26.5625,29.375,24.67186164855957,27.170597076416016,3612672,13334.894313
27.8125,25.3125,25.837703704833984,23.416284561157227,3620864,13363.366599
31.25,27.5,29.031015396118164,25.442960739135742,3629056,13392.106905
32.5,30.3125,30.190153121948242,28.045854568481445,3637248,13420.803177
25.9375,26.25,24.092527389526367,24.28955841064453,3645440,13449.734661
26.5625,36.875,24.67679786682129,34.119266510009766,3653632,13479.114868
25.0,34.375,23.230154037475586,31.799272537231445,3661824,13508.544284
28.75,29.375,26.716541290283203,27.173927307128906,3670016,13537.126994
27.5,33.125,25.557788848876953,30.640819549560547,3678208,13566.230381
27.5,25.0,25.55866241455078,23.127168655395508,3686400,13595.231562
27.1875,29.375,25.27216339111328,27.174625396728516,3694592,13624.553787
30.0,19.6875,27.886808395385742,18.21750831604004,3702784,13653.697855
26.875,19.0625,24.98330307006836,17.646730422973633,3710976,13683.57603
26.875,26.5625,24.986770629882812,24.59679412841797,3719168,13712.977205
27.1875,38.4375,25.280845642089844,35.588165283203125,3727360,13742.712525
28.75,35.0,26.73564910888672,32.397727966308594,3735552,13772.508634
34.0625,36.25,31.674692153930664,33.549095153808594,3743744,13802.453207
30.0,34.6875,27.893699645996094,32.096065521240234,3751936,13831.860898
30.625,34.0625,28.473268508911133,31.513107299804688,3760128,13861.402961
31.875,27.8125,29.635478973388672,25.730728149414062,3768320,13891.128986
28.75,27.5,26.730268478393555,25.442785263061523,3776512,13921.038797
29.6875,25.625,27.60169219970703,23.712215423583984,3784704,13951.139526
32.5,26.5625,30.216123580932617,24.58304214477539,3792896,13981.431928
26.875,29.0625,24.986106872558594,26.898361206054688,3801088,14011.424492
30.3125,30.9375,28.18498420715332,28.63521385192871,3809280,14040.90816
30.625,30.625,28.47292709350586,28.34473991394043,3817472,14070.220115
23.125,30.0,21.50312042236328,27.76598358154297,3825664,14099.038673
29.0625,27.8125,27.026721954345703,25.742774963378906,3833856,14127.79684
24.0625,32.1875,22.378726959228516,29.792869567871094,3842048,14157.136072
25.9375,26.875,24.127470016479492,24.87542724609375,3850240,14186.821646
31.5625,31.25,29.361576080322266,28.929187774658203,3858432,14216.025861
31.25,26.5625,29.070255279541016,24.5885009765625,3866624,14245.18665
30.9375,26.5625,28.777629852294922,24.592233657836914,3874816,14274.450174
26.25,25.9375,24.417922973632812,24.017593383789062,3883008,14303.796007
29.375,30.0,27.328672409057617,27.782245635986328,3891200,14333.171325
31.875,22.5,29.651838302612305,20.838058471679688,3899392,14362.340751
29.375,26.25,27.326120376586914,24.316774368286133,3907584,14391.002634
27.8125,35.0,25.874263763427734,32.420284271240234,3915776,14419.807265
34.0625,25.625,31.68701934814453,23.737014770507812,3923968,14448.848051
34.0625,31.5625,31.68313217163086,29.239185333251953,3932160,14478.29065
37.8125,34.375,35.16362380981445,31.841205596923828,3940352,14507.617357
30.625,30.625,28.474931716918945,28.36563491821289,3948544,14536.453486
34.0625,32.8125,31.670143127441406,30.38869285583496,3956736,14565.683223
29.0625,32.8125,27.01959991455078,30.386960983276367,3964928,14594.721172
34.6875,35.0,32.24580764770508,32.40818786621094,3973120,14624.236915
23.4375,32.5,21.78982925415039,30.089540481567383,3981312,14653.729884
30.3125,37.8125,28.1834659576416,35.003700256347656,3989504,14682.966929
31.5625,39.375,29.34408187866211,36.44053268432617,3997696,14712.369035
31.25,34.6875,29.051589965820312,32.092960357666016,4005888,14740.816707
23.4375,30.9375,21.79119110107422,28.622718811035156,4014080,14813.320211
28.75,30.9375,26.740201950073242,28.621353149414062,4022272,14841.771789
27.1875,36.5625,25.29039192199707,33.82218551635742,4030464,14870.663144
26.875,35.3125,25.00044059753418,32.65682601928711,4038656,14899.691759
33.125,34.375,30.81478500366211,31.7863826751709,4046848,14928.265308
29.6875,33.125,27.615964889526367,30.627056121826172,4055040,14956.672513
35.3125,28.125,32.8442497253418,26.00469398498535,4063232,14985.273546
31.25,31.875,29.061267852783203,29.471309661865234,4071424,15014.27617
27.1875,29.6875,25.284574508666992,27.44873046875,4079616,15042.620461
32.1875,27.8125,29.93599510192871,25.716955184936523,4087808,15071.67107
27.1875,33.4375,25.285221099853516,30.917179107666016,4096000,15100.325078
34.6875,32.1875,32.2592887878418,29.75930404663086,4104192,15129.152361
37.8125,33.125,35.15836715698242,30.621551513671875,4112384,15158.0234
35.0,38.125,32.53712463378906,35.239845275878906,4120576,15186.562521
32.1875,31.25,29.9191951751709,28.882244110107422,4128768,15215.835477
30.3125,31.5625,28.174585342407227,29.16913414001465,4136960,15244.274421
35.625,33.75,33.109256744384766,31.188884735107422,4145152,15272.956665
26.5625,32.1875,24.687091827392578,29.741497039794922,4153344,15300.551831
38.4375,35.625,35.71754455566406,32.91441345214844,4161536,15329.269673
32.8125,33.75,30.486995697021484,31.177337646484375,4169728,15357.51796
28.75,33.4375,26.711719512939453,30.885772705078125,4177920,15386.032406
36.25,31.25,33.676025390625,28.862653732299805,4186112,15415.130217
33.125,25.9375,30.76871109008789,23.957868576049805,4194304,15444.455132
38.125,30.0,35.408546447753906,27.7136173248291,4202496,15473.312586
42.1875,30.625,39.167999267578125,28.29084014892578,4210688,15502.118899
35.9375,35.625,33.35599136352539,32.90495681762695,4218880,15530.591934
34.375,33.75,31.899993896484375,31.169401168823242,4227072,15558.984725
38.125,36.25,35.3736686706543,33.473445892333984,4235264,15587.150494
39.375,30.0,36.52362060546875,27.700607299804688,4243456,15615.759517
35.3125,34.0625,32.74806594848633,31.44775390625,4251648,15644.271179
39.0625,31.25,36.21915054321289,28.850242614746094,4259840,15672.866558
30.625,35.9375,28.39031410217285,33.174068450927734,4268032,15701.410999
30.9375,31.875,28.680009841918945,29.42217445373535,4276224,15730.169276
29.375,31.25,27.231042861938477,28.84339714050293,4284416,15758.667163
36.875,33.125,34.18169403076172,30.572532653808594,4292608,15787.193297
36.875,26.5625,34.17304229736328,24.51534080505371,4300800,15816.164835
31.875,22.8125,29.537147521972656,21.058916091918945,4308992,15844.605826
29.6875,31.25,27.508934020996094,28.850486755371094,4317184,15873.128206
27.5,34.6875,25.483430862426758,32.02107620239258,4325376,15901.429878
31.5625,34.6875,29.248125076293945,32.01634979248047,4333568,15930.036053
35.9375,33.75,33.29924774169922,31.147991180419922,4341760,15958.344007
30.625,37.5,28.374414443969727,34.60497283935547,4349952,15986.888628
35.9375,36.875,33.2928466796875,34.01985549926758,4358144,16015.931792
31.25,34.0625,28.946426391601562,31.419858932495117,4366336,16044.994032
35.0,34.375,32.417442321777344,31.70505714416504,4374528,16073.823293
28.4375,36.5625,26.337600708007812,33.71682357788086,4382720,16102.54977
37.8125,35.9375,35.01864242553711,33.136112213134766,4390912,16131.236745
31.875,35.3125,29.514636993408203,32.55376052856445,4399104,16159.676398
35.625,34.6875,32.983612060546875,31.972904205322266,4407296,16188.134135
33.125,36.5625,30.665908813476562,33.69571304321289,4415488,16216.614862
36.25,31.5625,33.55523681640625,29.08732032775879,4423680,16244.753957
38.4375,34.6875,35.571617126464844,31.963720321655273,4431872,16272.652153
31.25,41.5625,28.916728973388672,38.28842544555664,4440064,16301.231946
37.5,35.9375,34.695838928222656,33.09837341308594,4448256,16330.046303
34.0625,36.5625,31.50968360900879,33.667335510253906,4456448,16358.798866
33.4375,38.125,30.92758560180664,35.099884033203125,4464640,16387.454694
34.0625,33.125,31.50308609008789,30.49186134338379,4472832,16416.527313
30.625,32.8125,28.32202911376953,30.202465057373047,4481024,16445.043296
34.0625,35.625,31.49915313720703,32.78826904296875,4489216,16473.717703
29.375,37.5,27.163061141967773,34.5062255859375,4497408,16501.78627
35.9375,35.9375,33.230587005615234,33.06370162963867,4505600,16530.305366
36.25,39.0625,33.5123291015625,35.9321403503418,4513792,16558.901477
36.5625,34.0625,33.7948112487793,31.326976776123047,4521984,16587.45204
30.3125,35.3125,28.016162872314453,32.472381591796875,4530176,16616.152502
36.5625,32.1875,33.789546966552734,29.595552444458008,4538368,16645.308285
33.4375,35.0,30.896648406982422,32.17924499511719,4546560,16675.058902
34.0625,31.25,31.471311569213867,28.730344772338867,4554752,16704.529061
32.5,33.125,30.024662017822266,30.452804565429688,4562944,16733.974899
33.125,31.875,30.60138702392578,29.30213737487793,4571136,16762.890969
38.125,34.0625,35.21471405029297,31.310302734375,4579328,16791.688402
25.9375,35.3125,23.955402374267578,32.45437240600586,4587520,16819.958922
33.4375,34.6875,30.88494110107422,31.87709617614746,4595712,16848.508067
36.5625,30.9375,33.76567077636719,28.428264617919922,4603904,16877.375336
36.875,27.8125,34.04877853393555,25.55864143371582,4612096,16907.01353
33.75,26.5625,31.158676147460938,24.411972045898438,4620288,16936.213597
29.375,27.5,27.118228912353516,25.275794982910156,4628480,16965.273201
34.375,31.5625,31.733043670654297,29.01149559020996,4636672,16994.21292
37.8125,31.875,34.901580810546875,29.297666549682617,4644864,17023.529464
36.5625,34.6875,33.74174499511719,31.88042449951172,4653056,17052.503881
36.5625,39.6875,33.734954833984375,36.467552185058594,4661248,17081.254346
33.125,32.1875,30.559640884399414,29.57183074951172,4669440,17109.718996
30.3125,40.3125,27.964168548583984,37.03205871582031,4677632,17138.954786
31.875,33.125,29.404449462890625,30.423620223999023,4685824,17167.786439
30.9375,43.125,28.539207458496094,39.60041809082031,4694016,17197.545373
31.25,35.9375,28.827693939208984,32.9911994934082,4702208,17226.808994
29.0625,28.75,26.81078338623047,26.393964767456055,4710400,17255.641946
26.875,26.5625,24.793561935424805,24.386884689331055,4718592,17283.600129
29.6875,29.6875,27.389158248901367,27.25728416442871,4726784,17311.479141
30.625,29.6875,28.254047393798828,27.257959365844727,4734976,17339.857208
27.5,25.3125,25.3718318939209,23.24251937866211,4743168,17369.486122
28.75,24.6875,26.527633666992188,22.673114776611328,4751360,17399.328259
25.9375,27.8125,23.934886932373047,25.546913146972656,4759552,17428.873836
24.6875,29.0625,22.784202575683594,26.695295333862305,4767744,17458.41229
35.9375,29.6875,33.16579818725586,27.270828247070312,4775936,17487.645323
22.8125,25.625,21.05339813232422,23.54261016845703,4784128,17516.120509
25.0,31.875,23.07780647277832,29.285381317138672,4792320,17545.706684
27.8125,33.125,25.675657272338867,30.43132781982422,4800512,17575.961923
30.3125,28.125,27.98538589477539,25.838651657104492,4808704,17605.184944
35.3125,29.0625,32.598793029785156,26.7022705078125,4816896,17634.155932
29.375,24.0625,27.116731643676758,22.110595703125,4825088,17663.10237
33.125,32.1875,30.577186584472656,29.577207565307617,4833280,17691.85818
32.5,32.1875,29.999530792236328,29.576292037963867,4841472,17721.202036
24.6875,24.375,22.78835678100586,22.39839744567871,4849664,17750.053999
27.1875,25.3125,25.09927749633789,23.265029907226562,4857856,17779.33334
26.875,26.875,24.8134822845459,24.704330444335938,4866048,17807.9363
26.5625,28.4375,24.527698516845703,26.141429901123047,4874240,17835.744106
28.75,33.125,26.547666549682617,30.450572967529297,4882432,17863.944526
29.6875,30.3125,27.41549301147461,27.863859176635742,4890624,17891.812044
37.1875,29.6875,34.338748931884766,27.29166603088379,4898816,17920.564129
28.125,30.0,25.96891212463379,27.579463958740234,4907008,17949.314406
28.4375,27.8125,26.25839614868164,25.56926727294922,4915200,17977.408879
25.9375,30.0,23.95270538330078,27.581714630126953,4923392,18005.521887
30.0,30.0,27.706138610839844,27.58199691772461,4931584,18033.561612
29.375,26.875,27.12965965270996,24.70979118347168,4939776,18061.481648
31.5625,26.875,29.14967155456543,24.71254539489746,4947968,18089.257848
29.6875,29.0625,27.416954040527344,26.725563049316406,4956160,18117.672678
33.75,30.625,31.16861343383789,28.164119720458984,4964352,18146.270742
27.8125,21.25,25.6839656829834,19.54421615600586,4972544,18174.792417
31.25,24.375,28.859222412109375,22.42388153076172,4980736,18203.380012
27.8125,31.5625,25.685047149658203,29.037134170532227,4988928,18232.362111
29.0625,29.6875,26.84238052368164,27.312299728393555,4997120,18261.535691
24.0625,29.6875,22.226295471191406,27.312576293945312,5005312,18290.967105
30.0,31.25,27.71187400817871,28.749935150146484,5013504,18368.8247
32.5,25.625,30.021501541137695,23.576372146606445,5021696,18398.166185
31.875,27.8125,29.44084358215332,25.592548370361328,5029888,18427.076184
26.25,28.75,24.246475219726562,26.457048416137695,5038080,18456.423892
27.8125,29.375,25.69217300415039,27.031906127929688,5046272,18486.491392
24.375,29.6875,22.519458770751953,27.320743560791016,5054464,18515.882766
21.875,33.4375,20.213552474975586,30.771800994873047,5062656,18545.02632
22.1875,33.125,20.506641387939453,30.481525421142578,5070848,18574.424371
26.25,31.5625,24.26449966430664,29.041627883911133,5079040,18603.792137
26.875,39.0625,24.84493064880371,35.93940734863281,5087232,18633.081121
35.0,33.75,32.35525131225586,31.046192169189453,5095424,18663.042922
29.375,28.125,27.15365982055664,25.87249183654785,5103616,18692.447022
29.375,24.375,27.15500259399414,22.426443099975586,5111808,18721.607098
30.0,28.4375,27.732563018798828,26.16555404663086,5120000,18750.472781
30.0,31.25,27.73373794555664,28.753265380859375,5128192,18779.099095
27.8125,30.625,25.711772918701172,28.178722381591797,5136384,18806.954684
34.6875,30.3125,32.066802978515625,27.890804290771484,5144576,18834.963377
28.125,29.6875,25.99983787536621,27.316007614135742,5152768,18863.036361
37.5,29.0625,34.66305923461914,26.741878509521484,5160960,18891.481214
27.5,26.875,25.41849708557129,24.73090171813965,5169152,18919.42716
30.625,33.75,28.307172775268555,31.05729103088379,5177344,18947.867231
29.0625,33.4375,26.864301681518555,30.768049240112305,5185536,18975.842967
33.4375,30.9375,30.908397674560547,28.4659366607666,5193728,19004.084805
32.8125,32.1875,30.328155517578125,29.614646911621094,5201920,19032.93435
32.8125,29.6875,30.32554054260254,27.315711975097656,5210112,19061.984774
35.9375,28.75,33.20974349975586,26.45421600341797,5218304,19091.928801
28.125,32.5,25.98947525024414,29.904539108276367,5226496,19121.925241
28.125,26.875,25.990474700927734,24.729209899902344,5234688,19152.156854
31.875,34.0625,29.457130432128906,31.34304428100586,5242880,19182.126892
33.75,31.25,31.187835693359375,28.75310707092285,5251072,19210.866174
35.0,33.75,32.339210510253906,31.051815032958984,5259264,19239.698903
33.4375,25.3125,30.89347267150879,23.28980255126953,5267456,19267.948441
30.0,33.4375,27.716001510620117,30.765270233154297,5275648,19296.695833
30.9375,30.9375,28.581636428833008,28.463512420654297,5283840,19326.131316
32.8125,33.75,30.313486099243164,31.050992965698242,5292032,19355.276703
35.0,35.0,32.33167266845703,32.19826889038086,5300224,19384.539563
34.375,27.8125,31.750450134277344,25.58539581298828,5308416,19413.157091
33.125,31.875,30.593820571899414,29.323162078857422,5316608,19442.496883
30.3125,29.375,27.99456787109375,27.02281951904297,5324800,19471.149479
30.3125,30.0,27.99448013305664,27.59881019592285,5332992,19499.262078
28.125,32.1875,25.97600555419922,29.611082077026367,5341184,19527.329382
33.75,33.75,31.171405792236328,31.046876907348633,5349376,19555.754199
38.75,38.4375,35.783042907714844,35.3542594909668,5357568,19584.366327
28.4375,37.1875,26.258167266845703,34.198081970214844,5365760,19612.316478
30.625,34.6875,28.277433395385742,31.894533157348633,5373952,19640.571632
27.8125,34.6875,25.68143081665039,31.89185333251953,5382144,19668.900749
28.75,34.6875,26.548641204833984,31.8883056640625,5390336,19697.996661
33.4375,32.8125,30.877178192138672,30.162982940673828,5398528,19726.752665
36.25,30.3125,33.47112274169922,27.862911224365234,5406720,19755.125297
32.1875,32.5,29.71645736694336,29.87516975402832,5414912,19783.068232
32.5,36.25,30.003856658935547,33.3181266784668,5423104,19811.444373
34.6875,33.125,32.02138137817383,30.44256019592285,5431296,19839.26539
31.5625,34.6875,29.1337890625,31.877243041992188,5439488,19867.314366
30.625,27.5,28.26767921447754,25.270217895507812,5447680,19895.117831
30.0,27.5,27.691564559936523,25.27309226989746,5455872,19923.076396
32.1875,30.9375,29.710765838623047,28.432510375976562,5464064,19951.381237
31.25,31.5625,28.845355987548828,29.006996154785156,5472256,19979.905293
27.5,28.125,25.383304595947266,25.84839630126953,5480448,20008.208013
34.375,35.625,31.728822708129883,32.7403450012207,5488640,20036.493523
26.25,33.125,24.229461669921875,30.440580368041992,5496832,20065.103728
25.625,31.5625,23.6552791595459,29.002822875976562,5505024,20093.117407
33.4375,33.4375,30.86777687072754,30.72469711303711,5513216,20121.20628
35.625,32.8125,32.884246826171875,30.148643493652344,5521408,20149.795175
26.875,29.0625,24.80643653869629,26.702632904052734,5529600,20178.439385
39.6875,35.625,36.630393981933594,32.73221206665039,5537792,20208.017631
35.0,28.75,32.29899978637695,26.412948608398438,5545984,20236.882994
38.4375,25.9375,35.46550750732422,23.831661224365234,5554176,20266.184125
35.0,31.25,32.289207458496094,28.715232849121094,5562368,20295.19499
35.0,32.8125,32.28607177734375,30.149009704589844,5570560,20324.021448
31.25,33.125,28.82444953918457,30.43499183654785,5578752,20352.623305
31.5625,38.125,29.112123489379883,35.02470016479492,5586944,20381.269266
30.3125,37.8125,27.959903717041016,34.73041915893555,5595136,20410.02338
31.5625,31.25,29.111438751220703,28.701162338256836,5603328,20439.041195
30.625,34.0625,28.246807098388672,31.282175064086914,5611520,20467.693427
32.8125,36.5625,30.263809204101562,33.575252532958984,5619712,20496.331156
35.0,35.9375,32.27818298339844,32.99806213378906,5627904,20525.331832
30.9375,33.125,28.530044555664062,30.412109375,5636096,20553.528469
29.0625,34.375,26.800472259521484,31.557437896728516,5644288,20582.425844
25.9375,26.5625,23.920700073242188,24.385257720947266,5652480,20611.655246
25.0,30.9375,23.060043334960938,28.40350341796875,5660672,20640.7966
28.125,34.375,25.943323135375977,31.558237075805664,5668864,20669.852586
26.25,33.125,24.21630859375,30.407705307006836,5677056,20699.13454
34.0625,32.5,31.423070907592773,29.83290672302246,5685248,20728.610454
27.5,38.75,25.369657516479492,35.56601333618164,5693440,20757.963115
35.0,31.5625,32.28769302368164,28.96516227722168,5701632,20787.11697
35.0,32.8125,32.283599853515625,30.111984252929688,5709824,20816.128917
30.9375,36.5625,28.535207748413086,33.54975509643555,5718016,20844.813686
38.4375,27.5,35.44821548461914,25.23394775390625,5726208,20873.145204
33.75,27.5,31.123384475708008,25.235851287841797,5734400,20901.152562
33.4375,35.0,30.832298278808594,32.118255615234375,5742592,20929.617043
30.625,34.6875,28.237834930419922,31.828022003173828,5750784,20958.251896
34.375,29.375,31.69326400756836,26.952775955200195,5758976,20986.884846
29.6875,30.9375,27.371334075927734,28.387989044189453,5767168,21015.762662
31.25,34.6875,28.81056785583496,31.825721740722656,5775360,21044.923413
34.375,33.4375,31.690147399902344,30.67780303955078,5783552,21073.94328
33.75,32.1875,31.113283157348633,29.528228759765625,5791744,21102.96142
36.25,35.625,33.41401672363281,32.68021011352539,5799936,21131.838242
30.9375,36.25,28.51559829711914,33.24908447265625,5808128,21160.368343
35.9375,31.5625,33.12024688720703,28.947980880737305,5816320,21188.873702
28.75,38.125,26.49461555480957,34.9640007019043,5824512,21216.938435
36.5625,37.8125,33.693153381347656,34.67045974731445,5832704,21246.394043
30.625,27.5,28.220491409301758,25.214717864990234,5840896,21274.765165
31.875,39.0625,29.371456146240234,35.81410598754883,5849088,21303.316023
40.0,44.0625,36.8535041809082,40.389984130859375,5857280,21332.456958
35.625,32.1875,32.81731414794922,29.498567581176758,5865472,21361.675054
35.3125,34.0625,32.52658462524414,31.21619415283203,5873664,21390.564429
32.5,36.25,29.93366241455078,33.21759796142578,5881856,21419.07038
35.625,32.1875,32.80941390991211,29.493263244628906,5890048,21448.334879
36.875,34.0625,33.9565315246582,31.208454132080078,5898240,21477.016994
37.8125,39.0625,34.81443786621094,35.785545349121094,5906432,21506.203486
28.125,36.5625,25.894296646118164,33.49098587036133,5914624,21534.334776
30.9375,38.125,28.483251571655273,34.91679763793945,5922816,21563.540862
33.75,37.8125,31.07210350036621,34.625343322753906,5931008,21592.652159
33.75,40.3125,31.07015609741211,36.90709686279297,5939200,21621.346455
35.0,33.4375,32.21883010864258,30.60866355895996,5947392,21650.090226
33.75,36.5625,31.062917709350586,33.46692657470703,5955584,21679.107939
30.0,34.375,27.612499237060547,31.461442947387695,5963776,21707.658018
30.625,36.25,28.18695068359375,33.17433547973633,5971968,21736.803246
37.8125,36.25,34.7999153137207,33.170631408691406,5980160,21766.000865
39.375,31.875,36.2325325012207,29.165943145751953,5988352,21794.957823
40.9375,27.8125,37.66139602661133,25.448558807373047,5996544,21824.204073
25.9375,31.5625,23.859617233276367,28.88112449645996,6004736,21853.35501
29.375,33.75,27.023704528808594,30.88028907775879,6012928,21931.961111
35.0,32.8125,32.200347900390625,30.02250099182129,6021120,21961.458335
32.5,34.0625,29.89842987060547,31.16404914855957,6029312,21990.633628
30.9375,40.3125,28.46023178100586,36.876808166503906,6037504,22019.701019
26.875,35.0,24.724515914916992,32.013187408447266,6045696,22049.024134
35.3125,29.0625,32.48592758178711,26.580537796020508,6053888,22079.268357
35.625,30.625,32.7697868347168,28.010189056396484,6062080,22110.042491
36.5625,28.4375,33.62898635864258,26.011232376098633,6070272,22140.098615
32.1875,28.75,29.60208511352539,26.298702239990234,6078464,22169.594538
32.1875,33.4375,29.60154914855957,30.586328506469727,6086656,22198.959797
33.125,35.3125,30.462421417236328,32.2979736328125,6094848,22228.60748
31.25,33.125,28.736913681030273,30.295852661132812,6103040,22257.96757
40.625,35.9375,37.35364532470703,32.86585235595703,6111232,22287.271557
36.25,38.125,33.32590103149414,34.861236572265625,6119424,22316.859415
32.1875,36.875,29.58873748779297,33.71408462524414,6127616,22345.714931
30.625,34.6875,28.151500701904297,31.710803985595703,6135808,22373.54371
38.4375,36.25,35.330177307128906,33.13591003417969,6144000,22402.399315
29.0625,38.125,26.712007522583008,34.84563064575195,6152192,22431.109599
35.625,33.125,32.74208068847656,30.272663116455078,6160384,22460.059279
33.75,33.125,31.016733169555664,30.272384643554688,6168576,22489.285497
35.0,29.375,32.16279602050781,26.845029830932617,6176768,22518.402648
38.4375,29.0625,35.31706237792969,26.55861473083496,6184960,22547.774414
36.875,30.9375,33.87676239013672,28.273303985595703,6193152,22577.632171
33.4375,27.8125,30.71477699279785,25.41910743713379,6201344,22607.286268
30.0,28.125,27.557533264160156,25.705135345458984,6209536,22636.146617
34.375,39.0625,31.57463264465332,35.69995880126953,6217728,22665.593985
31.25,34.6875,28.703569412231445,31.699146270751953,6225920,22695.139605
32.8125,35.625,30.137115478515625,32.552528381347656,6234112,22724.379893
31.5625,33.75,28.988868713378906,30.836631774902344,6242304,22753.311927
37.5,31.5625,34.4390869140625,28.8377685546875,6250496,22782.733536
29.375,31.25,26.97591209411621,28.551668167114258,6258688,22811.269492
32.5,35.625,29.845314025878906,32.54718780517578,6266880,22839.932806
31.5625,33.125,28.984256744384766,30.260644912719727,6275072,22868.713034
33.125,28.75,30.417776107788086,26.26423454284668,6283264,22897.027201
33.75,35.0,30.98955535888672,31.972631454467773,6291456,22925.100657
33.75,30.3125,30.988203048706055,27.689672470092773,6299648,22953.883282
34.6875,32.8125,31.846141815185547,29.972576141357422,6307840,22982.840574
26.5625,25.0,24.386734008789062,22.838287353515625,6316032,23010.647425
30.9375,36.25,28.40458106994629,33.11541748046875,6324224,23039.41479
29.375,34.0625,26.970754623413086,31.113861083984375,6332416,23068.206646
30.3125,28.4375,27.83207130432129,25.976287841796875,6340608,23097.503664
26.25,34.375,24.102588653564453,31.3987979888916,6348800,23126.945124
28.125,29.6875,25.826568603515625,27.117408752441406,6356992,23155.459702
26.5625,36.5625,24.393451690673828,33.39488983154297,6365184,23183.152567
29.0625,35.625,26.690933227539062,32.53569412231445,6373376,23211.995136
31.5625,31.875,28.986772537231445,29.109403610229492,6381568,23241.175534
33.75,36.875,30.994779586791992,33.67390441894531,6389760,23270.166856
31.5625,31.875,28.9846134185791,29.105148315429688,6397952,23298.705904
32.8125,33.4375,30.13200569152832,30.53158187866211,6406144,23327.905236
35.3125,28.75,32.425628662109375,26.251230239868164,6414336,23356.671337
31.25,32.5,28.692485809326172,29.675905227661133,6422528,23385.881602
26.5625,29.0625,24.389625549316406,26.537593841552734,6430720,23414.86844
33.125,34.6875,30.417192459106445,31.672487258911133,6438912,23443.255648
32.1875,32.8125,29.554365158081055,29.958999633789062,6447104,23471.897259
22.5,34.375,20.660749435424805,31.383684158325195,6455296,23500.537188
30.9375,36.875,28.411767959594727,33.663177490234375,6463488,23528.744946
25.9375,35.9375,23.820228576660156,32.80413818359375,6471680,23557.084232
35.0,37.1875,32.14313888549805,33.941078186035156,6479872,23586.093549
33.125,33.4375,30.41956901550293,30.516586303710938,6488064,23615.795194
35.625,29.6875,32.713687896728516,27.093353271484375,6496256,23645.112515
31.875,36.875,29.26822853088379,33.65229415893555,6504448,23674.763001
35.0,36.875,32.135746002197266,33.64750671386719,6512640,23704.099548
29.375,37.5,26.970190048217773,34.2142219543457,6520832,23733.192328
35.625,38.4375,32.707496643066406,35.06414794921875,6529024,23762.200121
34.6875,33.75,31.843841552734375,30.785289764404297,6537216,23790.748547
30.0,34.6875,27.539669036865234,31.638830184936523,6545408,23819.370463
31.875,30.9375,29.26131820678711,28.21738624572754,6553600,23848.125545
31.25,33.4375,28.686595916748047,30.496723175048828,6561792,23876.685315
35.0,35.625,32.127281188964844,32.48959732055664,6569984,23905.487677
31.5625,33.4375,28.970260620117188,30.492094039916992,6578176,23934.929677
29.0625,34.375,26.67598533630371,31.345685958862305,6586368,23964.253463
32.5,35.0,29.831655502319336,31.913774490356445,6594560,23993.771428
32.8125,36.875,30.11722755432129,33.62003707885742,6602752,24022.834301
32.8125,33.75,30.115604400634766,30.768375396728516,6610944,24051.7046
37.1875,36.25,34.128753662109375,33.04499053955078,6619136,24080.415599
31.25,34.0625,28.676517486572266,31.048198699951172,6627328,24109.245251
31.875,30.3125,29.250503540039062,27.62946128845215,6635520,24138.151024
32.1875,35.625,29.535724639892578,32.47057342529297,6643712,24167.22514
31.25,31.25,28.675861358642578,28.48198127746582,6651904,24195.526432
29.6875,36.5625,27.241371154785156,33.32284927368164,6660096,24224.190877
34.0625,38.4375,31.255983352661133,35.02726364135742,6668288,24252.323955
37.1875,31.25,34.120601654052734,28.4755802154541,6676480,24280.660862
39.0625,30.0,35.83563995361328,27.336166381835938,6684672,24309.266478
39.375,39.375,36.1160774230957,35.87657928466797,6692864,24338.364234
35.9375,35.0,32.95948028564453,31.886611938476562,6701056,24367.212767
35.3125,33.75,32.3830451965332,30.745899200439453,6709248,24395.878599
33.75,34.375,30.947734832763672,31.313495635986328,6717440,24425.179026
28.75,38.125,26.363155364990234,34.72603988647461,6725632,24454.260159
34.6875,35.625,31.806800842285156,32.445960998535156,6733824,24483.375439
36.25,32.8125,33.236236572265625,29.88344383239746,6742016,24512.217322
