normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
14.0625,18.75,14.0625,18.75,4104192,31116.154794
15.0,15.9375,15.0,15.9375,4112384,31177.376558
17.1875,17.5,17.1875,17.5,4120576,31238.776503
17.1875,16.875,17.1875,16.875,4128768,31300.015457
16.25,19.0625,16.25,19.0625,4136960,31361.876515
17.8125,14.6875,17.8125,14.6875,4145152,31422.593688
18.4375,15.9375,18.4375,15.9375,4153344,31484.122795
13.125,15.625,13.125,15.625,4161536,31544.943415
18.75,16.5625,18.75,16.5625,4169728,31605.98535
16.875,9.6875,16.875,9.6875,4177920,31666.136764
17.1875,17.1875,17.1875,17.1875,4186112,31727.621472
14.0625,15.3125,14.0625,15.3125,4194304,31787.695007
18.75,13.4375,18.75,13.4375,4202496,31849.003975
16.5625,15.9375,16.5625,15.9375,4210688,31909.597103
16.5625,15.3125,16.5625,15.3125,4218880,31970.993975
15.3125,13.125,15.3125,13.125,4227072,32031.908989
14.375,17.5,14.375,17.5,4235264,32092.870495
15.9375,12.1875,15.9375,12.1875,4243456,32153.795142
20.3125,16.25,20.3125,16.25,4251648,32215.957982
11.875,9.375,11.875,9.375,4259840,32275.830369
10.9375,11.875,10.9375,11.875,4268032,32336.712107
10.9375,10.9375,10.9375,10.9375,4276224,32396.929716
12.1875,15.0,12.1875,15.0,4284416,32456.981952
10.9375,14.0625,10.9375,14.0625,4292608,32517.46617
11.25,12.8125,11.25,12.8125,4300800,32577.728261
11.25,12.1875,11.25,12.1875,4308992,32637.893146
12.8125,10.0,12.8125,10.0,4317184,32698.651999
17.1875,13.4375,17.1875,13.4375,4325376,32759.522093
13.75,12.5,13.75,12.5,4333568,32819.328405
15.3125,15.625,15.3125,15.625,4341760,32880.328534
13.75,14.0625,13.75,14.0625,4349952,32941.142263
16.875,15.9375,16.875,15.9375,4358144,33001.653735
11.875,13.125,11.875,13.125,4366336,33062.201677
14.6875,14.0625,14.6875,14.0625,4374528,33122.808098
15.3125,13.4375,15.3125,13.4375,4382720,33183.067186
13.75,17.8125,13.75,17.8125,4390912,33244.073817
12.1875,12.5,12.1875,12.5,4399104,33304.841444
12.5,14.6875,12.5,14.6875,4407296,33365.657444
16.25,15.3125,16.25,15.3125,4415488,33427.091352
14.0625,11.875,14.0625,11.875,4423680,33487.720094
12.8125,14.0625,12.8125,14.0625,4431872,33548.287585
13.4375,13.4375,13.4375,13.4375,4440064,33608.665069
13.125,10.625,13.125,10.625,4448256,33668.790604
13.75,14.6875,13.75,14.6875,4456448,33729.46246
10.9375,12.5,10.9375,12.5,4464640,33790.316897
9.6875,10.625,9.6875,10.625,4472832,33850.767232
10.625,10.0,10.625,10.0,4481024,33910.866128
15.0,12.5,15.0,12.5,4489216,33971.629936
12.5,11.5625,12.5,11.5625,4497408,34032.408795
12.5,10.9375,12.5,10.9375,4505600,34092.795925
16.875,12.1875,16.875,12.1875,4513792,34153.557153
14.6875,10.9375,14.6875,10.9375,4521984,34214.695943
12.5,15.9375,12.5,15.9375,4530176,34275.398769
16.25,13.4375,16.25,13.4375,4538368,34336.481651
10.3125,14.6875,10.3125,14.6875,4546560,34396.56692
13.125,16.5625,13.125,16.5625,4554752,34456.886723
14.375,11.25,14.375,11.25,4562944,34517.057104
11.25,16.875,11.25,16.875,4571136,34577.059526
10.9375,13.4375,10.9375,13.4375,4579328,34636.973231
11.875,10.9375,11.875,10.9375,4587520,34696.726911
15.3125,14.6875,15.3125,14.6875,4595712,34756.913085
9.375,17.8125,9.375,17.8125,4603904,34816.85526
13.4375,14.375,13.4375,14.375,4612096,34877.370776
13.75,14.0625,13.75,14.0625,4620288,34937.6143
13.4375,13.75,13.4375,13.75,4628480,34998.104282
12.8125,13.4375,12.8125,13.4375,4636672,35058.048142
11.25,10.625,11.25,10.625,4644864,35117.484407
11.25,14.0625,11.25,14.0625,4653056,35177.265535
12.8125,13.75,12.8125,13.75,4661248,35236.831422
12.5,13.4375,12.5,13.4375,4669440,35297.122114
14.6875,17.1875,14.6875,17.1875,4677632,35357.615027
11.875,14.375,11.875,14.375,4685824,35418.117265
14.6875,10.9375,14.6875,10.9375,4694016,35478.38578
12.1875,11.875,12.1875,11.875,4702208,35539.186765
10.625,10.9375,10.625,10.9375,4710400,35599.008849
11.5625,13.125,11.5625,13.125,4718592,35659.067112
15.625,12.1875,15.625,12.1875,4726784,35720.260978
10.0,14.6875,10.0,14.6875,4734976,35780.5797
16.5625,12.1875,16.5625,12.1875,4743168,35841.304112
14.375,12.8125,14.375,12.8125,4751360,35902.264187
13.125,10.9375,13.125,10.9375,4759552,35963.018701
12.1875,9.6875,12.1875,9.6875,4767744,36023.80545
11.25,10.625,11.25,10.625,4775936,36084.082556
16.25,15.0,16.25,15.0,4784128,36144.967178
13.4375,15.3125,13.4375,15.3125,4792320,36206.24969
12.1875,11.25,12.1875,11.25,4800512,36266.842442
14.6875,12.8125,14.6875,12.8125,4808704,36327.800492
11.25,11.5625,11.25,11.5625,4816896,36388.243764
14.6875,15.0,14.6875,15.0,4825088,36449.414871
10.0,11.875,10.0,11.875,4833280,36510.003852
11.25,14.375,11.25,14.375,4841472,36570.264401
11.875,11.25,11.875,11.25,4849664,36630.920059
13.125,14.375,13.125,14.375,4857856,36692.048943
11.5625,11.25,11.5625,11.25,4866048,36753.184053
11.25,12.8125,11.25,12.8125,4874240,36814.326084
14.375,12.5,14.375,12.5,4882432,36874.815482
15.9375,14.0625,15.9375,14.0625,4890624,36935.746947
10.9375,13.125,10.9375,13.125,4898816,36996.647504
14.6875,14.6875,14.6875,14.6875,4907008,37057.931735
13.75,13.125,13.75,13.125,4915200,37118.888279
12.1875,13.125,12.1875,13.125,4923392,37179.186865
13.75,13.125,13.75,13.125,4931584,37239.576871
14.375,9.0625,14.375,9.0625,4939776,37299.923179
10.9375,15.0,10.9375,15.0,4947968,37361.110201
12.8125,11.875,12.8125,11.875,4956160,37422.380525
15.9375,11.875,15.9375,11.875,4964352,37483.222694
13.125,11.25,13.125,11.25,4972544,37543.495192
15.3125,15.9375,15.3125,15.9375,4980736,37604.230834
10.625,11.875,10.625,11.875,4988928,37664.438476
7.1875,12.5,7.1875,12.5,4997120,37725.413102
9.6875,12.8125,9.6875,12.8125,5005312,37785.726913
15.3125,14.0625,15.3125,14.0625,5013504,37943.241208
12.5,12.5,12.5,12.5,5021696,38004.959198
11.25,14.0625,11.25,14.0625,5029888,38066.093921
13.75,16.875,13.75,16.875,5038080,38127.48456
12.8125,12.8125,12.8125,12.8125,5046272,38188.827047
10.9375,11.25,10.9375,11.25,5054464,38250.097633
12.5,10.625,12.5,10.625,5062656,38311.190547
13.75,12.8125,13.75,12.8125,5070848,38372.544961
12.5,11.25,12.5,11.25,5079040,38433.089634
17.5,12.1875,17.5,12.1875,5087232,38493.954176
15.3125,15.9375,15.3125,15.9375,5095424,38555.001508
13.125,15.3125,13.125,15.3125,5103616,38616.928018
14.0625,11.5625,14.0625,11.5625,5111808,38677.688437
19.6875,15.0,19.6875,15.0,5120000,38739.158135
16.5625,15.3125,16.5625,15.3125,5128192,38800.540147
14.0625,12.8125,14.0625,12.8125,5136384,38860.904627
19.6875,12.5,19.6875,12.5,5144576,38921.907563
15.625,18.125,15.625,18.125,5152768,38982.762594
14.6875,15.0,14.6875,15.0,5160960,39042.992376
13.4375,12.5,13.4375,12.5,5169152,39103.019633
15.3125,17.8125,15.3125,17.8125,5177344,39164.395584
13.75,15.3125,13.75,15.3125,5185536,39225.145916
15.0,17.1875,15.0,17.1875,5193728,39286.085783
15.3125,14.6875,15.3125,14.6875,5201920,39347.138218
16.25,17.8125,16.25,17.8125,5210112,39407.80843
12.1875,19.0625,12.1875,19.0625,5218304,39468.249367
14.0625,15.625,14.0625,15.625,5226496,39529.098855
14.375,16.25,14.375,16.25,5234688,39590.161617
15.625,17.1875,15.625,17.1875,5242880,39651.367575
19.0625,17.5,19.0625,17.5,5251072,39712.599794
16.25,15.625,16.25,15.625,5259264,39773.710912
11.25,16.875,11.25,16.875,5267456,39834.151552
18.75,19.0625,18.75,19.0625,5275648,39895.085589
13.4375,16.25,13.4375,16.25,5283840,39955.392399
14.375,15.3125,14.375,15.3125,5292032,40015.90108
17.1875,12.5,17.1875,12.5,5300224,40076.314121
19.0625,15.9375,19.0625,15.9375,5308416,40136.756317
15.3125,17.8125,15.3125,17.8125,5316608,40198.145292
13.75,14.0625,13.75,14.0625,5324800,40258.990375
14.6875,11.25,14.6875,11.25,5332992,40319.412207
15.3125,15.9375,15.3125,15.9375,5341184,40380.100229
14.0625,8.4375,14.0625,8.4375,5349376,40440.414301
15.625,12.5,15.625,12.5,5357568,40500.570239
14.6875,15.625,14.6875,15.625,5365760,40561.626562
13.4375,10.625,13.4375,10.625,5373952,40622.23409
16.5625,17.8125,16.5625,17.8125,5382144,40683.036592
18.75,15.625,18.75,15.625,5390336,40743.848319
11.25,14.375,11.25,14.375,5398528,40804.587309
11.875,14.0625,11.875,14.0625,5406720,40865.515086
15.625,16.875,15.625,16.875,5414912,40926.475801
15.3125,14.6875,15.3125,14.6875,5423104,40987.372002
11.25,15.3125,11.25,15.3125,5431296,41048.30601
16.5625,18.125,16.5625,18.125,5439488,41109.323686
19.6875,16.25,19.6875,16.25,5447680,41170.589027
19.6875,14.0625,19.6875,14.0625,5455872,41231.567685
15.625,14.0625,15.625,14.0625,5464064,41292.207958
11.875,17.1875,11.875,17.1875,5472256,41352.735411
13.4375,20.0,13.4375,20.0,5480448,41414.186343
17.1875,13.4375,17.1875,13.4375,5488640,41474.599988
17.5,17.5,17.5,17.5,5496832,41535.71153
17.8125,11.875,17.8125,11.875,5505024,41596.042643
13.125,15.9375,13.125,15.9375,5513216,41656.596258
21.5625,16.875,21.5625,16.875,5521408,41718.074426
16.5625,15.625,16.5625,15.625,5529600,41778.209379
18.125,17.1875,18.125,17.1875,5537792,41838.962013
18.75,14.375,18.75,14.375,5545984,41899.755874
19.0625,15.625,19.0625,15.625,5554176,41960.837719
12.5,17.5,12.5,17.5,5562368,42021.4382
16.875,13.75,16.875,13.75,5570560,42082.282631
15.625,14.375,15.625,14.375,5578752,42142.825844
14.0625,15.625,14.0625,15.625,5586944,42203.958103
19.6875,10.9375,19.6875,10.9375,5595136,42265.120378
12.8125,14.6875,12.8125,14.6875,5603328,42325.52069
13.75,15.9375,13.75,15.9375,5611520,42386.530293
10.3125,10.3125,10.3125,10.3125,5619712,42447.720723
15.625,15.0,15.625,15.0,5627904,42508.410022
15.0,15.0,15.0,15.0,5636096,42569.21255
15.3125,14.6875,15.3125,14.6875,5644288,42630.719545
13.4375,14.375,13.4375,14.375,5652480,42691.397957
14.375,13.4375,14.375,13.4375,5660672,42752.622175
14.375,12.8125,14.375,12.8125,5668864,42813.976231
15.0,16.875,15.0,16.875,5677056,42875.584652
15.0,13.75,15.0,13.75,5685248,42936.831792
15.3125,15.3125,15.3125,15.3125,5693440,42997.518785
12.8125,12.8125,12.8125,12.8125,5701632,43057.819468
13.75,14.6875,13.75,14.6875,5709824,43118.961864
12.8125,14.375,12.8125,14.375,5718016,43179.711788
13.4375,12.8125,13.4375,12.8125,5726208,43240.522654
15.0,14.375,15.0,14.375,5734400,43301.220221
12.1875,14.0625,12.1875,14.0625,5742592,43361.656239
15.0,18.125,15.0,18.125,5750784,43423.291208
11.5625,12.5,11.5625,12.5,5758976,43484.096694
16.25,13.125,16.25,13.125,5767168,43545.426429
15.9375,15.0,15.9375,15.0,5775360,43606.783243
17.5,13.75,17.5,13.75,5783552,43667.499354
15.625,17.1875,15.625,17.1875,5791744,43728.014705
14.6875,15.625,14.6875,15.625,5799936,43789.016523
17.1875,15.3125,17.1875,15.3125,5808128,43850.394523
16.25,17.1875,16.25,17.1875,5816320,43911.218969
15.0,16.5625,15.0,16.5625,5824512,43971.960694
13.75,15.3125,13.75,15.3125,5832704,44032.950779
15.0,17.8125,15.0,17.8125,5840896,44093.395987
12.5,19.6875,12.5,19.6875,5849088,44153.915989
16.875,16.5625,16.875,16.5625,5857280,44214.849625
13.125,18.4375,13.125,18.4375,5865472,44275.39467
13.4375,21.25,13.4375,21.25,5873664,44336.471884
16.5625,19.375,16.5625,19.375,5881856,44397.038625
22.1875,15.625,22.1875,15.625,5890048,44458.553991
19.375,18.125,19.375,18.125,5898240,44519.456398
19.375,17.1875,19.375,17.1875,5906432,44580.336479
18.4375,16.25,18.4375,16.25,5914624,44641.242861
17.1875,17.8125,17.1875,17.8125,5922816,44702.313366
14.0625,16.25,14.0625,16.25,5931008,44763.430795
15.9375,18.125,15.9375,18.125,5939200,44824.480004
17.1875,11.5625,17.1875,11.5625,5947392,44884.807971
17.8125,17.5,17.8125,17.5,5955584,44945.344037
18.4375,15.9375,18.4375,15.9375,5963776,45006.871484
15.3125,19.375,15.3125,19.375,5971968,45067.774196
15.9375,19.6875,15.9375,19.6875,5980160,45128.414147
13.125,16.25,13.125,16.25,5988352,45188.559533
16.875,17.1875,16.875,17.1875,5996544,45249.296856
19.375,20.3125,19.375,20.3125,6004736,45310.109028
16.25,15.625,16.25,15.625,6012928,45465.990334
15.625,16.5625,15.625,16.5625,6021120,45526.983606
15.9375,16.5625,15.9375,16.5625,6029312,45587.876801
18.4375,15.0,18.4375,15.0,6037504,45648.183842
14.0625,16.25,14.0625,16.25,6045696,45708.510238
18.4375,17.1875,18.4375,17.1875,6053888,45769.969744
16.25,14.375,16.25,14.375,6062080,45830.57249
13.125,18.125,13.125,18.125,6070272,45891.693978
15.625,15.9375,15.625,15.9375,6078464,45952.883481
14.6875,15.3125,14.6875,15.3125,6086656,46013.4759
16.25,18.125,16.25,18.125,6094848,46074.306113
14.6875,14.375,14.6875,14.375,6103040,46134.760175
11.5625,13.75,11.5625,13.75,6111232,46195.422147
12.1875,15.9375,12.1875,15.9375,6119424,46256.031894
14.6875,17.5,14.6875,17.5,6127616,46317.84509
12.8125,12.1875,12.8125,12.1875,6135808,46379.280891
14.0625,14.6875,14.0625,14.6875,6144000,46440.511018
12.1875,9.0625,12.1875,9.0625,6152192,46501.012115
14.0625,11.5625,14.0625,11.5625,6160384,46563.010674
11.25,15.3125,11.25,15.3125,6168576,46623.375535
13.125,13.4375,13.125,13.4375,6176768,46684.474366
11.25,10.3125,11.25,10.3125,6184960,46745.329339
9.6875,15.0,9.6875,15.0,6193152,46805.902723
12.8125,12.8125,12.8125,12.8125,6201344,46866.765337
14.6875,11.25,14.6875,11.25,6209536,46927.477548
16.25,15.3125,16.25,15.3125,6217728,46988.771448
10.9375,13.125,10.9375,13.125,6225920,47049.610622
12.5,9.375,12.5,9.375,6234112,47110.250634
10.9375,15.625,10.9375,15.625,6242304,47170.963463
16.25,14.6875,16.25,14.6875,6250496,47231.732573
11.875,12.1875,11.875,12.1875,6258688,47292.084765
16.25,11.5625,16.25,11.5625,6266880,47352.97341
14.6875,14.6875,14.6875,14.6875,6275072,47413.794769
11.875,8.125,11.875,8.125,6283264,47474.466786
14.6875,11.25,14.6875,11.25,6291456,47535.736475
10.9375,10.9375,10.9375,10.9375,6299648,47596.492874
11.5625,11.875,11.5625,11.875,6307840,47657.204287
14.6875,15.0,14.6875,15.0,6316032,47717.985106
13.4375,10.625,13.4375,10.625,6324224,47778.293062
15.3125,10.0,15.3125,10.0,6332416,47839.051906
7.8125,10.625,7.8125,10.625,6340608,47899.681478
11.5625,10.9375,11.5625,10.9375,6348800,47961.097277
9.6875,13.125,9.6875,13.125,6356992,48021.970491
10.0,12.1875,10.0,12.1875,6365184,48082.881237
8.75,13.125,8.75,13.125,6373376,48144.40394
11.5625,12.1875,11.5625,12.1875,6381568,48205.933856
15.3125,11.875,15.3125,11.875,6389760,48267.543668
15.0,10.625,15.0,10.625,6397952,48327.840091
13.125,12.5,13.125,12.5,6406144,48388.580416
15.625,13.75,15.625,13.75,6414336,48449.661546
11.5625,15.3125,11.5625,15.3125,6422528,48510.328617
14.0625,12.5,14.0625,12.5,6430720,48571.356434
14.6875,13.4375,14.6875,13.4375,6438912,48632.95383
13.4375,16.5625,13.4375,16.5625,6447104,48693.586388
14.375,10.625,14.375,10.625,6455296,48755.439001
10.0,10.625,10.0,10.625,6463488,48816.78748
10.625,10.0,10.625,10.0,6471680,48878.045183
9.6875,10.9375,9.6875,10.9375,6479872,48938.798257
11.25,13.125,11.25,13.125,6488064,48999.697238
12.1875,13.4375,12.1875,13.4375,6496256,49060.350905
10.625,11.5625,10.625,11.5625,6504448,49121.165184
10.0,10.0,10.0,10.0,6512640,49182.152183
13.75,10.3125,13.75,10.3125,6520832,49243.39041
11.25,16.5625,11.25,16.5625,6529024,49304.756442
10.9375,12.8125,10.9375,12.8125,6537216,49364.816197
11.5625,12.5,11.5625,12.5,6545408,49426.237831
9.6875,12.5,9.6875,12.5,6553600,49487.923794
11.5625,12.1875,11.5625,12.1875,6561792,49548.685449
8.75,10.3125,8.75,10.3125,6569984,49609.152772
10.625,10.9375,10.625,10.9375,6578176,49670.363294
14.0625,12.8125,14.0625,12.8125,6586368,49731.804053
9.375,12.5,9.375,12.5,6594560,49792.381064
11.875,10.9375,11.875,10.9375,6602752,49853.04413
15.9375,10.0,15.9375,10.0,6610944,49914.375065
16.5625,13.4375,16.5625,13.4375,6619136,49975.957248
11.5625,12.5,11.5625,12.5,6627328,50036.276158
14.0625,15.3125,14.0625,15.3125,6635520,50097.351158
12.8125,14.6875,12.8125,14.6875,6643712,50159.003552
11.875,12.8125,11.875,12.8125,6651904,50220.807371
14.0625,12.1875,14.0625,12.1875,6660096,50281.99636
12.1875,12.1875,12.1875,12.1875,6668288,50342.620052
13.4375,11.5625,13.4375,11.5625,6676480,50403.374145
13.4375,14.6875,13.4375,14.6875,6684672,50464.280459
13.125,11.875,13.125,11.875,6692864,50525.420042
13.125,11.875,13.125,11.875,6701056,50587.008838
12.8125,10.625,12.8125,10.625,6709248,50647.909574
15.9375,10.9375,15.9375,10.9375,6717440,50709.503512
13.4375,11.25,13.4375,11.25,6725632,50770.651184
13.4375,11.5625,13.4375,11.5625,6733824,50832.238453
13.4375,14.6875,13.4375,14.6875,6742016,50893.879208
11.25,15.3125,11.25,15.3125,6750208,50955.329495
12.5,14.375,12.5,14.375,6758400,51016.519816
13.125,13.125,13.125,13.125,6766592,51077.260672
13.125,14.6875,13.125,14.6875,6774784,51138.635222
13.4375,15.625,13.4375,15.625,6782976,51200.094962
15.3125,13.4375,15.3125,13.4375,6791168,51261.748426
13.125,12.1875,13.125,12.1875,6799360,51322.824569
13.125,13.125,13.125,13.125,6807552,51383.838519
13.125,13.125,13.125,13.125,6815744,51445.562231
13.75,15.0,13.75,15.0,6823936,51507.026509
12.1875,13.4375,12.1875,13.4375,6832128,51568.864379
12.8125,12.8125,12.8125,12.8125,6840320,51630.71494
10.0,11.875,10.0,11.875,6848512,51691.427847
13.4375,12.8125,13.4375,12.8125,6856704,51752.613983
15.0,13.75,15.0,13.75,6864896,51814.003238
17.8125,11.875,17.8125,11.875,6873088,51875.519525
12.8125,15.3125,12.8125,15.3125,6881280,51937.212793
15.0,11.5625,15.0,11.5625,6889472,51998.803451
12.1875,14.375,12.1875,14.375,6897664,52059.501094
15.3125,8.125,15.3125,8.125,6905856,52120.324597
12.5,13.75,12.5,13.75,6914048,52181.744997
15.3125,14.6875,15.3125,14.6875,6922240,52243.249299
15.9375,11.5625,15.9375,11.5625,6930432,52304.41511
14.0625,13.4375,14.0625,13.4375,6938624,52365.943621
11.5625,10.9375,11.5625,10.9375,6946816,52426.305543
13.125,10.9375,13.125,10.9375,6955008,52487.793562
10.9375,12.5,10.9375,12.5,6963200,52548.793431
14.6875,14.6875,14.6875,14.6875,6971392,52611.023445
13.125,10.9375,13.125,10.9375,6979584,52672.123648
10.3125,10.625,10.3125,10.625,6987776,52733.086508
11.25,9.375,11.25,9.375,6995968,52793.626673
14.0625,11.25,14.0625,11.25,7004160,52855.047666
11.875,11.5625,11.875,11.5625,7012352,53011.984752
8.75,15.3125,8.75,15.3125,7020544,53073.690723
13.75,16.25,13.75,16.25,7028736,53135.444579
13.75,13.75,13.75,13.75,7036928,53196.923947
13.125,12.1875,13.125,12.1875,7045120,53258.266814
16.5625,10.9375,16.5625,10.9375,7053312,53320.225289
15.3125,15.0,15.3125,15.0,7061504,53382.011548
11.875,12.8125,11.875,12.8125,7069696,53443.087858
13.4375,14.375,13.4375,14.375,7077888,53504.437187
13.125,13.125,13.125,13.125,7086080,53566.470169
13.125,17.1875,13.125,17.1875,7094272,53628.011836
14.0625,15.625,14.0625,15.625,7102464,53689.270259
14.6875,14.6875,14.6875,14.6875,7110656,53749.739844
11.875,14.375,11.875,14.375,7118848,53810.75232
17.8125,15.625,17.8125,15.625,7127040,53872.946301
12.8125,14.375,12.8125,14.375,7135232,53934.044605
16.25,15.0,16.25,15.0,7143424,53995.165115
8.125,15.0,8.125,15.0,7151616,54056.205808
14.375,17.1875,14.375,17.1875,7159808,54117.69887
15.0,13.75,15.0,13.75,7168000,54178.710941
11.875,17.1875,11.875,17.1875,7176192,54239.825421
13.4375,17.8125,13.4375,17.8125,7184384,54301.265331
14.0625,12.5,14.0625,12.5,7192576,54362.974192
14.0625,14.6875,14.0625,14.6875,7200768,54424.779092
16.5625,14.375,16.5625,14.375,7208960,54487.084533
13.4375,12.8125,13.4375,12.8125,7217152,54548.620071
15.3125,16.25,15.3125,16.25,7225344,54610.050686
15.9375,13.125,15.9375,13.125,7233536,54671.988714
16.25,13.4375,16.25,13.4375,7241728,54733.840702
14.0625,15.3125,14.0625,15.3125,7249920,54795.210876
15.9375,13.75,15.9375,13.75,7258112,54856.492814
15.0,14.0625,15.0,14.0625,7266304,54918.367366
16.875,15.3125,16.875,15.3125,7274496,54980.390669
17.1875,13.75,17.1875,13.75,7282688,55042.043333
16.5625,14.6875,16.5625,14.6875,7290880,55103.966423
10.625,12.5,10.625,12.5,7299072,55166.288401
18.4375,15.625,18.4375,15.625,7307264,55228.792065
13.75,15.3125,13.75,15.3125,7315456,55291.177342
13.75,13.75,13.75,13.75,7323648,55352.975994
13.75,14.375,13.75,14.375,7331840,55414.494429
13.125,15.9375,13.125,15.9375,7340032,55476.200143
17.8125,16.875,17.8125,16.875,7348224,55538.978751
16.5625,15.3125,16.5625,15.3125,7356416,55601.31473
13.125,17.5,13.125,17.5,7364608,55662.829312
19.0625,14.0625,19.0625,14.0625,7372800,55724.661747
12.8125,14.6875,12.8125,14.6875,7380992,55786.289743
13.4375,14.6875,13.4375,14.6875,7389184,55848.11598
14.0625,15.9375,14.0625,15.9375,7397376,55910.679142
19.0625,15.0,19.0625,15.0,7405568,55973.155909
11.5625,16.25,11.5625,16.25,7413760,56034.702759
13.4375,15.3125,13.4375,15.3125,7421952,56096.334143
14.0625,17.8125,14.0625,17.8125,7430144,56158.591843
14.6875,17.1875,14.6875,17.1875,7438336,56220.743508
15.0,13.125,15.0,13.125,7446528,56282.518393
16.875,16.875,16.875,16.875,7454720,56344.606769
13.75,15.3125,13.75,15.3125,7462912,56406.213678
14.0625,16.875,14.0625,16.875,7471104,56467.747796
14.0625,19.375,14.0625,19.375,7479296,56529.610402
12.1875,15.3125,12.1875,15.3125,7487488,56591.398723
13.75,11.25,13.75,11.25,7495680,56653.504068
18.125,15.625,18.125,15.625,7503872,56716.395886
14.6875,17.8125,14.6875,17.8125,7512064,56778.594081
12.1875,15.0,12.1875,15.0,7520256,56839.925012
14.0625,17.8125,14.0625,17.8125,7528448,56902.050507
12.1875,14.0625,12.1875,14.0625,7536640,56963.936993
14.6875,15.625,14.6875,15.625,7544832,57025.966521
15.3125,16.5625,15.3125,16.5625,7553024,57087.74261
18.125,17.8125,18.125,17.8125,7561216,57150.3738
17.8125,15.625,17.8125,15.625,7569408,57212.616601
14.375,15.0,14.375,15.0,7577600,57275.035316
14.6875,13.75,14.6875,13.75,7585792,57337.123694
16.5625,16.875,16.5625,16.875,7593984,57399.273397
12.8125,16.25,12.8125,16.25,7602176,57460.704742
16.25,16.875,16.25,16.875,7610368,57522.834595
14.0625,15.0,14.0625,15.0,7618560,57584.523517
16.25,15.625,16.25,15.625,7626752,57646.640656
16.875,15.9375,16.875,15.9375,7634944,57709.144265
16.875,13.4375,16.875,13.4375,7643136,57770.772984
15.0,13.75,15.0,13.75,7651328,57832.418346
16.5625,15.3125,16.5625,15.3125,7659520,57894.375383
15.9375,15.625,15.9375,15.625,7667712,57955.978778
15.9375,12.1875,15.9375,12.1875,7675904,58017.921888
11.25,11.875,11.25,11.875,7684096,58079.316497
15.3125,16.5625,15.3125,16.5625,7692288,58141.935508
10.0,12.5,10.0,12.5,7700480,58203.086634
12.5,12.1875,12.5,12.1875,7708672,58265.357763
13.4375,14.375,13.4375,14.375,7716864,58326.467022
15.0,14.6875,15.0,14.6875,7725056,58388.965721
15.0,12.5,15.0,12.5,7733248,58450.70389
13.125,14.375,13.125,14.375,7741440,58513.48019
14.0625,13.4375,14.0625,13.4375,7749632,58576.037037
10.625,12.8125,10.625,12.8125,7757824,58637.440199
12.5,12.8125,12.5,12.8125,7766016,58699.798094
12.5,12.1875,12.5,12.1875,7774208,58761.357253
13.125,12.5,13.125,12.5,7782400,58822.871914
12.8125,11.5625,12.8125,11.5625,7790592,58884.441783
12.8125,15.0,12.8125,15.0,7798784,58946.744738
12.1875,11.5625,12.1875,11.5625,7806976,59008.468161
12.5,15.9375,12.5,15.9375,7815168,59070.747232
12.8125,13.75,12.8125,13.75,7823360,59132.685179
11.25,12.8125,11.25,12.8125,7831552,59194.628526
10.3125,12.1875,10.3125,12.1875,7839744,59256.198268
15.0,13.75,15.0,13.75,7847936,59318.081839
13.75,13.75,13.75,13.75,7856128,59379.630106
10.9375,11.5625,10.9375,11.5625,7864320,59441.497167
13.125,10.3125,13.125,10.3125,7872512,59503.097656
12.8125,9.0625,12.8125,9.0625,7880704,59565.254548
11.875,12.8125,11.875,12.8125,7888896,59626.986762
13.4375,11.5625,13.4375,11.5625,7897088,59689.043261
13.75,12.5,13.75,12.5,7905280,59751.082109
13.4375,11.5625,13.4375,11.5625,7913472,59812.940855
9.375,10.625,9.375,10.625,7921664,59874.522583
8.75,9.6875,8.75,9.6875,7929856,59936.195191
13.4375,14.0625,13.4375,14.0625,7938048,59998.474649
10.625,10.625,10.625,10.625,7946240,60060.165595
12.8125,11.5625,12.8125,11.5625,7954432,60121.640725
10.0,15.0,10.0,15.0,7962624,60182.068503
14.375,14.0625,14.375,14.0625,7970816,60243.582203
9.375,13.125,9.375,13.125,7979008,60305.196987
12.1875,13.75,12.1875,13.75,7987200,60366.941002
11.25,11.25,11.25,11.25,7995392,60429.223327
15.3125,10.3125,15.3125,10.3125,8003584,60491.273623
