normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
38.4375,40.3125,34.57746887207031,36.03643798828125,3358720,24398.981488
36.25,37.5,32.60295867919922,33.515113830566406,3366912,24457.778272
34.6875,36.875,31.193679809570312,32.951072692871094,3375104,24516.326104
34.6875,33.125,31.191070556640625,29.595237731933594,3383296,24574.646145
38.4375,36.25,34.55622482299805,32.38753890991211,3391488,24633.573533
36.875,34.6875,33.14647674560547,30.986513137817383,3399680,24692.014663
38.4375,37.8125,34.54353713989258,33.774681091308594,3407872,24751.070904
39.6875,37.5,35.65789794921875,33.48820877075195,3416064,24809.831255
34.0625,37.5,30.598569869995117,33.48237609863281,3424256,24868.583304
36.25,40.0,32.55802917480469,35.7044792175293,3432448,24927.522761
40.3125,38.125,36.20035171508789,34.02458190917969,3440640,24986.563668
34.0625,35.625,30.58351707458496,31.788631439208984,3448832,25044.790449
39.375,37.5,35.345970153808594,33.45573425292969,3457024,25103.55945
35.0,36.5625,31.41401481628418,32.61531448364258,3465216,25162.148764
35.0,35.9375,31.411346435546875,32.05280685424805,3473408,25220.488973
41.25,37.8125,37.01161575317383,33.72157287597656,3481600,25279.129746
40.625,36.5625,36.439613342285156,32.601173400878906,3489792,25337.912785
35.9375,37.5,32.2274284362793,33.430721282958984,3497984,25396.45167
35.3125,40.0,31.664112091064453,35.652103424072266,3506176,25455.120122
36.25,40.625,32.501441955566406,36.19935989379883,3514368,25513.681907
38.125,41.25,34.17534255981445,36.745243072509766,3522560,25572.662275
38.125,28.75,34.168819427490234,25.60911750793457,3530752,25630.719225
39.0625,35.3125,35.0010986328125,31.454387664794922,3538944,25689.333958
30.9375,33.75,27.719566345214844,30.060348510742188,3547136,25747.748384
31.875,32.8125,28.55821418762207,29.225736618041992,3555328,25805.803904
32.1875,37.8125,28.83867073059082,33.676536560058594,3563520,25864.223529
38.125,35.0,34.15620422363281,31.166217803955078,3571712,25922.725282
33.4375,34.0625,29.952510833740234,30.331125259399414,3579904,25981.322124
35.3125,37.5,31.630006790161133,33.38848114013672,3588096,26039.707871
37.1875,37.8125,33.30607604980469,33.661048889160156,3596288,26098.314696
39.375,40.0,35.257606506347656,35.599090576171875,3604480,26157.509029
38.4375,36.5625,34.40928649902344,32.53329849243164,3612672,26216.386899
34.375,37.1875,30.770381927490234,33.084938049316406,3620864,26274.96659
33.125,38.125,29.6481990814209,33.91386413574219,3629056,26333.453862
37.1875,36.25,33.281471252441406,32.240596771240234,3637248,26392.285041
35.3125,36.25,31.5994873046875,32.237091064453125,3645440,26450.859958
35.625,36.5625,31.875139236450195,32.51311492919922,3653632,26509.383302
38.4375,38.125,34.38655471801758,33.894264221191406,3661824,26568.520727
28.75,33.75,25.720108032226562,30.00217628479004,3670016,26626.846249
37.8125,37.5,33.826316833496094,33.332977294921875,3678208,26686.003692
31.875,33.4375,28.512287139892578,29.719846725463867,3686400,26744.427013
33.125,37.5,29.629175186157227,33.328392028808594,3694592,26803.087245
31.25,33.75,27.952428817749023,29.99192237854004,3702784,26861.68565
43.75,38.125,39.127784729003906,33.87576675415039,3710976,26920.75805
36.25,39.0625,32.41250991821289,34.70295333862305,3719168,26979.909783
33.4375,38.75,29.894502639770508,34.41765213012695,3727360,27038.695702
36.875,37.5,32.96498107910156,33.301509857177734,3735552,27097.544997
33.75,32.5,30.167869567871094,28.858360290527344,3743744,27156.140325
35.625,31.25,31.842716217041016,27.75145149230957,3751936,27214.719892
34.6875,36.5625,31.001033782958984,32.46797180175781,3760128,27273.466558
33.4375,38.125,29.884841918945312,33.850128173828125,3768320,27332.27091
32.8125,30.3125,29.322738647460938,26.912687301635742,3776512,27390.999962
33.125,33.75,29.602848052978516,29.96430015563965,3784704,27449.524149
35.625,34.6875,31.83386993408203,30.797183990478516,3792896,27508.418635
35.625,37.8125,31.831157684326172,33.56698226928711,3801088,27567.443386
27.5,27.8125,24.573375701904297,24.68825912475586,3809280,27625.358365
30.0,35.625,26.810497283935547,31.62580108642578,3817472,27683.302544
33.125,37.1875,29.603057861328125,33.009159088134766,3825664,27741.756843
39.6875,29.375,35.46289825439453,26.07485580444336,3833856,27800.276852
35.9375,36.25,32.10662078857422,32.17641830444336,3842048,27858.978731
32.8125,33.125,29.311922073364258,29.40108871459961,3850240,27917.585858
35.3125,26.875,31.544353485107422,23.856199264526367,3858432,27975.358159
38.75,34.375,34.610408782958984,30.514692306518555,3866624,28033.996347
32.5,34.375,29.02517318725586,30.514507293701172,3874816,28092.093381
34.0625,33.125,30.421924591064453,29.4038143157959,3883008,28149.99258
36.5625,34.6875,32.65068817138672,30.790576934814453,3891200,28208.766215
37.5,36.5625,33.48319625854492,32.4533805847168,3899392,28267.577159
33.125,38.4375,29.57372283935547,34.11188507080078,3907584,28326.337022
35.9375,37.8125,32.083587646484375,33.550621032714844,3915776,28385.096205
30.9375,33.75,27.619768142700195,29.94471549987793,3923968,28443.657326
36.875,37.5,32.91750717163086,33.26715850830078,3932160,28502.8168
36.5625,32.5,32.63352584838867,28.829694747924805,3940352,28561.489681
31.25,34.6875,27.89097023010254,30.771074295043945,3948544,28619.725266
39.375,32.5,35.140953063964844,28.829172134399414,3956736,28678.558714
33.75,32.1875,30.116416931152344,28.552183151245117,3964928,28736.514025
31.25,32.1875,27.88519859313965,28.554006576538086,3973120,28794.779336
28.125,28.125,25.098888397216797,24.952241897583008,3981312,28852.527649
34.0625,34.0625,30.39883041381836,30.221820831298828,3989504,28910.555926
34.0625,29.375,30.398115158081055,26.062549591064453,3997696,28968.615387
35.0,32.5,31.23366928100586,28.837621688842773,4005888,29026.846202
30.3125,31.875,27.050106048583984,28.284236907958984,4014080,29176.972927
31.875,29.0625,28.448368072509766,25.79043197631836,4022272,29235.711062
38.125,29.6875,34.02656173706055,26.34774398803711,4030464,29293.994824
37.1875,35.625,33.18344497680664,31.618885040283203,4038656,29353.077498
26.25,34.0625,23.42554473876953,30.22863006591797,4046848,29410.897088
37.8125,38.125,33.74378967285156,33.83073043823242,4055040,29469.51166
35.625,38.125,31.7875919342041,33.824581146240234,4063232,29528.387426
38.125,35.3125,34.013240814208984,31.32772445678711,4071424,29586.698333
32.8125,33.4375,29.270896911621094,29.661209106445312,4079616,29644.702223
30.625,38.125,27.321134567260742,33.81858825683594,4087808,29703.159551
31.875,31.875,28.43863296508789,28.27126693725586,4096000,29761.076581
34.6875,34.6875,30.94641876220703,30.76661491394043,4104192,29819.484913
36.25,29.0625,32.33535385131836,25.777151107788086,4112384,29877.530909
37.5,33.75,33.44774627685547,29.937545776367188,4120576,29935.957039
33.125,38.4375,29.542842864990234,34.09160232543945,4128768,29994.036383
31.25,31.875,27.871877670288086,28.270490646362305,4136960,30052.289917
32.8125,28.4375,29.265705108642578,25.223806381225586,4145152,30110.168593
36.875,30.625,32.8853645324707,27.16663932800293,4153344,30168.245031
35.3125,37.1875,31.488597869873047,32.98552322387695,4161536,30226.942244
35.0,33.125,31.208467483520508,29.379924774169922,4169728,30284.836419
35.3125,34.0625,31.485246658325195,30.211692810058594,4177920,30343.337177
32.8125,37.5,29.25347137451172,33.2569465637207,4186112,30401.787802
33.125,33.75,29.532087326049805,29.929336547851562,4194304,30459.587785
29.375,33.125,26.189674377441406,29.37489891052246,4202496,30517.545379
29.6875,29.0625,26.472148895263672,25.774063110351562,4210688,30575.15518
37.1875,41.875,33.15855407714844,37.1338996887207,4218880,30634.175116
32.5,36.25,28.976423263549805,32.1405143737793,4227072,30692.197731
33.4375,35.3125,29.812705993652344,31.307161331176758,4235264,30750.868484
38.125,30.9375,33.98836135864258,27.42710304260254,4243456,30809.390902
33.125,34.6875,29.528270721435547,30.753366470336914,4251648,30867.515928
30.625,35.625,27.300643920898438,31.581336975097656,4259840,30925.756474
39.0625,39.0625,34.81916809082031,34.62430953979492,4268032,30984.47891
30.3125,34.6875,27.019758224487305,30.743501663208008,4276224,31043.118905
37.8125,36.5625,33.700927734375,32.402889251708984,4284416,31101.790342
38.125,28.4375,33.97661590576172,25.203279495239258,4292608,31160.106846
39.0625,39.0625,34.80473709106445,34.61833190917969,4300800,31219.469845
37.5,34.0625,33.408504486083984,30.183502197265625,4308992,31277.675138
31.5625,31.875,28.11702537536621,28.245071411132812,4317184,31335.690225
33.4375,37.1875,29.787063598632812,32.951690673828125,4325376,31394.1258
34.6875,37.1875,30.899995803833008,32.9471435546875,4333568,31453.136344
32.5,37.5,28.951122283935547,33.22071075439453,4341760,31511.511465
34.6875,35.625,30.898235321044922,31.55691146850586,4349952,31570.12634
32.8125,36.25,29.2271671295166,32.10609817504883,4358144,31628.676049
35.9375,35.0,32.00960159301758,30.99818992614746,4366336,31687.262468
32.5,36.875,28.94637680053711,32.65620803833008,4374528,31745.780037
36.5625,34.375,32.56279373168945,30.43971061706543,4382720,31804.41156
32.1875,40.625,28.665111541748047,35.9697265625,4390912,31863.091225
36.5625,32.8125,32.560577392578125,29.048986434936523,4399104,31921.746167
35.3125,39.0625,31.444543838500977,34.57951736450195,4407296,31980.402303
38.125,38.4375,33.94295120239258,34.02055358886719,4415488,32039.326342
40.3125,35.3125,35.8860969543457,31.252525329589844,4423680,32098.132335
39.6875,32.8125,35.32234191894531,29.038494110107422,4431872,32156.659683
35.0,30.3125,31.146446228027344,26.82727813720703,4440064,32214.738167
35.0,31.25,31.14372444152832,27.65801429748535,4448256,32273.60244
31.875,33.75,28.36349105834961,29.873077392578125,4456448,32332.379733
35.9375,35.0,31.978042602539062,30.977510452270508,4464640,32391.194994
35.3125,35.0,31.41862678527832,30.975496292114258,4472832,32449.729181
34.6875,33.4375,30.860519409179688,29.59221649169922,4481024,32508.32787
34.375,31.25,30.581750869750977,27.657163619995117,4489216,32567.046173
32.1875,32.5,28.634368896484375,28.763702392578125,4497408,32625.810763
28.125,28.125,25.02233123779297,24.89342498779297,4505600,32683.991142
27.1875,28.75,24.191614151000977,25.45065689086914,4513792,32741.90883
28.75,30.0,25.585298538208008,26.559154510498047,4521984,32799.923306
39.0625,26.25,34.76099395751953,23.243135452270508,4530176,32858.146045
33.4375,33.125,29.75271987915039,29.332338333129883,4538368,32917.10941
35.625,37.5,31.6981143951416,33.20433807373047,4546560,32976.082869
36.5625,39.0625,32.52933883666992,34.583805084228516,4554752,33035.23257
39.0625,38.75,34.74803924560547,34.30104064941406,4562944,33094.721939
33.125,35.9375,29.463024139404297,31.808467864990234,4571136,33152.90635
37.1875,33.75,33.074729919433594,29.87104034423828,4579328,33211.740359
37.1875,37.1875,33.07194137573242,32.91130065917969,4587520,33270.703787
35.0,39.375,31.124496459960938,34.84248733520508,4595712,33329.71399
36.25,40.3125,32.23261642456055,35.665443420410156,4603904,33388.862491
35.9375,37.5,31.952688217163086,33.172462463378906,4612096,33447.736674
34.375,36.5625,30.56122589111328,32.339149475097656,4620288,33506.277033
36.25,37.1875,32.22636413574219,32.88930130004883,4628480,33564.80364
38.75,39.375,34.44345474243164,34.81867980957031,4636672,33623.73925
33.125,32.1875,29.44206428527832,28.460491180419922,4644864,33682.390649
36.5625,40.3125,32.49645233154297,35.64350509643555,4653056,33741.642629
37.8125,37.5,33.60307312011719,33.151851654052734,4661248,33800.7723
34.375,38.4375,30.544477462768555,33.975608825683594,4669440,33859.327964
36.25,34.0625,32.20876693725586,30.10637664794922,4677632,33917.6994
42.1875,35.0,37.47905731201172,30.933181762695312,4685824,33976.852259
32.8125,35.9375,29.146608352661133,31.75919532775879,4694016,34035.479947
36.5625,36.5625,32.476436614990234,32.30970764160156,4702208,34094.304357
33.4375,42.1875,29.699304580688477,37.27444839477539,4710400,34153.322791
40.9375,37.5,36.3558235168457,33.12761688232422,4718592,34212.363566
35.9375,38.75,31.91185188293457,34.22739028930664,4726784,34271.438883
36.5625,35.0,32.463417053222656,30.91290855407715,4734976,34330.30468
36.5625,33.4375,32.45974349975586,29.532068252563477,4743168,34389.549654
36.25,38.4375,32.179786682128906,33.9463005065918,4751360,34448.661272
41.25,29.6875,36.612606048583984,26.21802520751953,4759552,34506.995836
32.1875,31.875,28.566415786743164,28.151824951171875,4767744,34565.693736
36.25,35.0,32.171260833740234,30.91056251525879,4775936,34624.815436
31.875,40.0,28.2872314453125,35.32275390625,4784128,34683.532759
38.75,37.5,34.386390686035156,33.110050201416016,4792320,34742.21492
34.0625,32.5,30.224102020263672,28.694425582885742,4800512,34800.746035
44.0625,35.3125,39.091590881347656,31.176158905029297,4808704,34859.573534
33.125,32.1875,29.383588790893555,28.41661834716797,4816896,34917.88117
35.625,33.4375,31.60057830810547,29.521018981933594,4825088,34976.217685
34.375,36.25,30.49043083190918,32.004005432128906,4833280,35034.725827
33.75,36.25,29.93468475341797,32.00055694580078,4841472,35093.503354
38.75,36.5625,34.36631774902344,32.27463150024414,4849664,35152.104505
30.9375,39.0625,27.436403274536133,34.47744369506836,4857856,35210.788667
40.9375,37.5,36.30364990234375,33.095096588134766,4866048,35269.693805
34.375,39.0625,30.47999382019043,34.46995544433594,4874240,35328.190258
35.3125,34.6875,31.308528900146484,30.60544204711914,4882432,35386.782795
32.1875,38.4375,28.538776397705078,33.91073226928711,4890624,35445.344774
35.9375,37.5,31.8626651763916,33.08256149291992,4898816,35503.806232
39.375,36.25,34.905818939208984,31.974777221679688,4907008,35562.522542
40.0,37.5,35.453773498535156,33.07494354248047,4915200,35621.202766
35.9375,41.25,31.848352432250977,36.37693405151367,4923392,35680.182084
35.9375,41.5625,31.84797477722168,36.645904541015625,4931584,35738.665865
36.25,33.125,32.120906829833984,29.20277976989746,4939776,35797.289527
38.4375,33.75,34.056373596191406,29.754295349121094,4947968,35855.841411
40.9375,34.6875,36.26500701904297,30.581382751464844,4956160,35915.036074
32.5,36.875,28.788785934448242,32.506507873535156,4964352,35973.408583
33.75,35.0,29.894916534423828,30.852249145507812,4972544,36031.778368
38.125,40.3125,33.76871109008789,35.532318115234375,4980736,36090.559863
35.3125,30.3125,31.274723052978516,26.715545654296875,4988928,36149.021314
33.4375,35.9375,29.613845825195312,31.673376083374023,4997120,36207.619642
32.5,35.625,28.782855987548828,31.39632225036621,5005312,36265.805001
37.1875,34.6875,32.932830810546875,30.568330764770508,5013504,36418.117519
32.5,32.8125,28.772722244262695,28.916748046875,5021696,36476.366736
32.8125,35.9375,29.04991912841797,31.6695556640625,5029888,36534.919848
35.0,37.1875,30.98597526550293,32.76810836791992,5038080,36593.592673
31.875,32.8125,28.219406127929688,28.912446975708008,5046272,36651.788891
33.75,39.375,29.879291534423828,34.69187927246094,5054464,36709.771299
38.75,37.8125,34.30270767211914,33.312381744384766,5062656,36768.305364
35.9375,38.125,31.810619354248047,33.5827751159668,5070848,36826.707204
36.5625,34.6875,32.36091232299805,30.55234718322754,5079040,36885.202717
35.3125,35.3125,31.253414154052734,31.101886749267578,5087232,36943.535805
33.4375,32.5,29.592309951782227,28.624439239501953,5095424,37001.9831
33.125,38.125,29.315418243408203,33.577117919921875,5103616,37060.775786
36.875,36.875,32.63325500488281,32.47486114501953,5111808,37119.617205
35.0,35.3125,30.971925735473633,31.09633445739746,5120000,37178.254273
35.0,40.625,30.969369888305664,35.770179748535156,5128192,37237.023281
33.4375,35.625,29.58757209777832,31.362640380859375,5136384,37295.943462
31.875,36.5625,28.20542335510254,32.188072204589844,5144576,37354.114479
37.8125,32.5,33.4568977355957,28.609596252441406,5152768,37413.00281
36.875,35.625,32.624141693115234,31.361690521240234,5160960,37471.4958
36.25,35.625,32.06818389892578,31.35986328125,5169152,37530.178731
35.0,35.3125,30.961585998535156,31.082595825195312,5177344,37588.508126
39.0625,36.5625,34.55099105834961,32.18213653564453,5185536,37647.180528
44.6875,37.1875,39.520477294921875,32.728477478027344,5193728,37706.219102
35.3125,44.375,31.22265625,39.047325134277344,5201920,37765.033459
35.3125,38.125,31.221893310546875,33.54238510131836,5210112,37823.701978
36.875,35.3125,32.601661682128906,31.065574645996094,5218304,37882.582205
37.8125,37.1875,33.427467346191406,32.7132568359375,5226496,37941.395617
34.6875,40.3125,30.66275978088379,35.458152770996094,5234688,38000.276692
36.875,37.1875,32.594268798828125,32.7052001953125,5242880,38058.845356
31.25,38.4375,27.621906280517578,33.80097198486328,5251072,38117.235203
38.75,36.25,34.249088287353516,31.875225067138672,5259264,38176.04967
40.0,38.125,35.3493537902832,33.52025604248047,5267456,38234.910076
36.5625,35.3125,32.30799102783203,31.04524803161621,5275648,38293.313246
33.75,35.3125,29.822315216064453,31.044599533081055,5283840,38351.695046
38.125,34.375,33.684654235839844,30.21920394897461,5292032,38410.393167
32.1875,35.9375,28.437440872192383,31.591453552246094,5300224,38468.905443
40.9375,36.875,36.165462493896484,32.413917541503906,5308416,38527.595229
38.75,37.8125,34.22745895385742,33.234954833984375,5316608,38586.5223
35.625,35.9375,31.464309692382812,31.58414077758789,5324800,38645.557223
33.125,31.5625,29.25532341003418,27.73893928527832,5332992,38704.114224
35.0,35.0,30.911975860595703,30.761497497558594,5341184,38763.152581
34.6875,38.4375,30.63396453857422,33.78019714355469,5349376,38821.683238
27.1875,36.875,24.011837005615234,32.40385055541992,5357568,38879.860613
29.0625,37.8125,25.671350479125977,33.223785400390625,5365760,38938.038473
32.5,36.25,28.70904541015625,31.849258422851562,5373952,38996.607322
32.5,32.1875,28.709739685058594,28.27970314025879,5382144,39054.689134
42.1875,35.9375,37.26431655883789,31.573383331298828,5390336,39113.472809
39.0625,34.375,34.497657775878906,30.200145721435547,5398528,39171.914665
36.5625,33.125,32.28710174560547,29.101823806762695,5406720,39230.430543
36.25,34.0625,32.00879669189453,29.924724578857422,5414912,39288.772272
37.1875,37.5,32.834259033203125,32.943546295166016,5423104,39347.353262
35.0,36.25,30.90053367614746,31.842830657958984,5431296,39405.970738
35.625,38.125,31.450801849365234,33.48707962036133,5439488,39465.102137
33.75,38.4375,29.79521369934082,33.75950622558594,5447680,39523.896449
31.5625,29.6875,27.864151000976562,26.07361602783203,5455872,39582.394959
37.5,35.0,33.104427337646484,30.739364624023438,5464064,39641.821971
35.9375,33.75,31.7227840423584,29.64200210571289,5472256,39700.366978
33.4375,34.6875,29.515260696411133,30.464509963989258,5480448,39759.184146
38.125,36.875,33.65215301513672,32.38488006591797,5488640,39817.575275
36.5625,32.8125,32.2689323425293,28.816429138183594,5496832,39876.163132
31.25,34.375,27.580394744873047,30.187482833862305,5505024,39934.871105
30.3125,34.0625,26.754079818725586,29.914392471313477,5513216,39993.325427
30.9375,31.25,27.306678771972656,27.444499969482422,5521408,40051.743216
31.25,32.8125,27.58496856689453,28.81744956970215,5529600,40110.085965
32.1875,35.625,28.41241455078125,31.28654670715332,5537792,40168.665063
31.875,32.8125,28.137372970581055,28.81633758544922,5545984,40227.118386
37.1875,36.25,32.826683044433594,31.83452033996582,5554176,40286.083789
38.75,36.5625,34.202796936035156,32.106563568115234,5562368,40344.856529
36.875,37.5,32.54483413696289,32.928680419921875,5570560,40403.625673
37.8125,36.25,33.36882019042969,31.827953338623047,5578752,40462.488811
30.3125,35.625,26.7512149810791,31.27764892578125,5586944,40521.150079
32.1875,35.9375,28.40496826171875,31.551668167114258,5595136,40579.605694
30.625,37.1875,27.028003692626953,32.64631271362305,5603328,40637.895457
32.5,28.75,28.682960510253906,25.239730834960938,5611520,40695.949127
36.875,40.625,32.543949127197266,35.664276123046875,5619712,40755.050737
38.125,35.3125,33.64434051513672,30.99671745300293,5627904,40814.196423
31.5625,36.25,27.852249145507812,31.818559646606445,5636096,40873.071028
36.5625,35.9375,32.26362609863281,31.54393768310547,5644288,40931.746257
33.125,36.875,29.22903823852539,32.36380386352539,5652480,40990.295651
36.25,32.1875,31.985857009887695,28.249794006347656,5660672,41048.80201
35.625,33.75,31.432693481445312,29.620819091796875,5668864,41107.398861
34.0625,36.875,30.054288864135742,32.3627815246582,5677056,41166.097476
31.875,37.5,28.12351417541504,32.909881591796875,5685248,41225.098949
34.0625,36.875,30.053878784179688,32.35695266723633,5693440,41284.169318
35.3125,31.875,31.15524673461914,27.969982147216797,5701632,41342.840514
28.125,34.6875,24.815170288085938,30.43836212158203,5709824,41401.464987
31.875,33.125,28.125564575195312,29.066518783569336,5718016,41460.101363
32.5,31.5625,28.678354263305664,27.696870803833008,5726208,41518.951067
31.875,34.6875,28.126384735107422,30.439407348632812,5734400,41577.810274
33.125,37.8125,29.230552673339844,33.17957305908203,5742592,41636.436911
35.625,32.8125,31.43610954284668,28.791622161865234,5750784,41695.008722
43.75,33.75,38.59981155395508,29.61316680908203,5758976,41754.232965
40.0,36.25,35.28571701049805,31.806535720825195,5767168,41813.22797
31.5625,35.625,27.841445922851562,31.256622314453125,5775360,41871.804676
36.875,32.8125,32.52660369873047,28.78891372680664,5783552,41930.651463
38.125,37.1875,33.62600326538086,32.6264762878418,5791744,41989.787502
37.8125,32.1875,33.34714126586914,28.238845825195312,5799936,42048.701273
36.5625,29.6875,32.24258804321289,26.047874450683594,5808128,42107.579855
30.9375,40.9375,27.2820987701416,35.91722106933594,5816320,42166.758614
31.5625,43.4375,27.834848403930664,38.102996826171875,5824512,42225.62568
33.125,36.25,29.21343421936035,31.79477882385254,5832704,42284.318144
35.0,35.625,30.86583709716797,31.24462890625,5840896,42343.65523
32.5,38.125,28.660810470581055,33.435977935791016,5849088,42402.63583
35.0,32.8125,30.865928649902344,28.775487899780273,5857280,42461.211325
35.3125,33.75,31.140300750732422,29.598453521728516,5865472,42520.224502
30.3125,33.75,26.7307071685791,29.59801483154297,5873664,42578.995772
34.6875,36.875,30.58954620361328,32.337371826171875,5881856,42637.999675
31.875,35.0,28.109304428100586,30.69167709350586,5890048,42696.954207
34.375,32.5,30.31359100341797,28.49899673461914,5898240,42755.397811
33.4375,35.625,29.486804962158203,31.23941421508789,5906432,42814.391078
34.375,38.4375,30.313724517822266,33.70456314086914,5914624,42873.840044
36.25,37.1875,31.96588706970215,32.60414123535156,5922816,42932.595341
34.6875,37.5,30.586315155029297,32.87621307373047,5931008,42991.440957
37.1875,35.9375,32.78998947143555,31.504318237304688,5939200,43050.346333
36.25,37.1875,31.960824966430664,32.598960876464844,5947392,43109.724068
36.25,37.8125,31.95911979675293,33.14346694946289,5955584,43168.813808
30.9375,36.5625,27.27596664428711,32.04704284667969,5963776,43227.450336
35.0,39.6875,30.85713005065918,34.7821044921875,5971968,43286.325017
38.75,39.375,34.160865783691406,34.50434875488281,5980160,43345.825743
35.0,33.125,30.852638244628906,29.026254653930664,5988352,43404.862447
34.6875,34.375,30.575958251953125,30.12051773071289,5996544,43463.543728
34.6875,34.375,30.574939727783203,30.12099266052246,6004736,43522.30208
31.875,32.1875,28.095458984375,28.203760147094727,6012928,43675.009165
32.8125,32.5,28.92178726196289,28.47962188720703,6021120,43733.793546
33.4375,35.0,29.473285675048828,30.669479370117188,6029312,43792.5222
37.5,39.0625,33.05270004272461,34.22813034057617,6037504,43851.597377
36.5625,41.25,32.22440719604492,36.140628814697266,6045696,43910.702811
37.1875,35.0,32.77240753173828,30.661865234375,6053888,43969.831804
34.6875,40.0,30.56827735900879,35.0396614074707,6062080,44029.03511
36.5625,34.6875,32.21992492675781,30.38311767578125,6070272,44087.974718
31.875,34.6875,28.087512969970703,30.383132934570312,6078464,44146.951075
39.6875,34.0625,34.970619201660156,29.834583282470703,6086656,44206.006773
30.0,33.125,26.433204650878906,29.01433753967285,6094848,44264.186528
39.0625,33.4375,34.417415618896484,29.287761688232422,6103040,44323.305872
36.25,32.8125,31.93702507019043,28.740489959716797,6111232,44382.154592
36.5625,35.9375,32.211395263671875,31.47773551940918,6119424,44440.983705
34.0625,40.9375,30.007726669311523,35.85380172729492,6127616,44500.011346
35.9375,34.0625,31.657854080200195,29.830419540405273,6135808,44559.312014
36.875,39.6875,32.48114013671875,34.755271911621094,6144000,44618.70155
33.75,36.25,29.728166580200195,31.742645263671875,6152192,44677.261675
30.625,39.6875,26.97672462463379,34.749290466308594,6160384,44735.510148
37.5,34.375,33.03188705444336,30.095884323120117,6168576,44794.264308
36.5625,35.625,32.203678131103516,31.19021987915039,6176768,44852.933683
35.625,36.25,31.376083374023438,31.73490333557129,6184960,44911.783374
39.375,36.5625,34.676265716552734,32.00695037841797,6193152,44970.823664
36.875,37.1875,32.47164535522461,32.55217361450195,6201344,45029.544071
39.6875,35.625,34.94488525390625,31.182586669921875,6209536,45088.424552
44.0625,35.625,38.79069900512695,31.18267822265625,6217728,45147.790059
38.125,33.125,33.55916976928711,28.99355697631836,6225920,45206.302231
37.1875,35.3125,32.73162841796875,30.908716201782227,6234112,45265.35786
38.75,28.4375,34.103885650634766,24.891704559326172,6242304,45324.031178
38.125,36.5625,33.54973602294922,32.004852294921875,6250496,45383.110837
37.8125,39.375,33.27269744873047,34.46352767944336,6258688,45441.866407
30.0,35.3125,26.398387908935547,30.905752182006836,6266880,45500.315948
33.4375,34.0625,29.42413902282715,29.811771392822266,6275072,45558.802524
38.125,31.5625,33.54716110229492,27.624122619628906,6283264,45617.666339
38.75,35.625,34.09400939941406,31.180091857910156,6291456,45676.446032
35.0,42.1875,30.792465209960938,36.91945266723633,6299648,45735.528933
38.4375,32.8125,33.81467056274414,28.713884353637695,6307840,45794.754645
34.375,40.0,30.2381534576416,35.001625061035156,6316032,45853.732849
39.0625,35.625,34.360931396484375,31.17038917541504,6324224,45912.726427
33.4375,35.9375,29.411529541015625,31.442914962768555,6332416,45971.414819
32.1875,30.0,28.312381744384766,26.24820327758789,6340608,46029.540376
36.5625,36.25,32.16024398803711,31.717531204223633,6348800,46088.332859
39.0625,39.0625,34.35649871826172,34.17610168457031,6356992,46147.451798
34.0625,36.25,29.957006454467773,31.713401794433594,6365184,46206.045519
36.5625,32.8125,32.153778076171875,28.706087112426758,6373376,46264.730636
35.3125,35.625,31.05394172668457,31.16636848449707,6381568,46323.30359
41.25,33.125,36.27177047729492,28.978221893310547,6389760,46382.23941
32.5,35.0,28.575735092163086,30.61844253540039,6397952,46440.616248
31.875,32.8125,28.027050018310547,28.704647064208984,6406144,46498.92973
35.625,37.8125,31.324779510498047,33.0781135559082,6414336,46557.753135
33.125,31.5625,29.126449584960938,27.610395431518555,6422528,46615.567913
26.5625,33.125,23.356969833374023,28.978004455566406,6430720,46673.594861
38.75,37.5,34.0748291015625,32.8041877746582,6438912,46732.571504
40.625,38.125,35.720035552978516,33.34961700439453,6447104,46791.479313
34.375,40.9375,30.22266387939453,35.8055419921875,6455296,46850.290398
32.1875,37.5,28.299100875854492,32.79619216918945,6463488,46908.987332
34.375,35.625,30.222213745117188,31.154293060302734,6471680,46967.112958
38.75,35.3125,34.067073822021484,30.879383087158203,6479872,47025.602257
35.9375,31.875,31.59203338623047,27.874265670776367,6488064,47083.698007
37.1875,34.375,32.688819885253906,30.060989379882812,6496256,47142.27184
40.625,36.25,35.70730209350586,31.699657440185547,6504448,47201.060477
31.875,37.1875,28.014978408813477,32.51783752441406,6512640,47259.588593
32.8125,31.875,28.83968734741211,27.87153434753418,6520832,47317.93503
37.5,40.3125,32.95940017700195,35.24760055541992,6529024,47376.924807
40.0,36.875,35.15351486206055,32.2401123046875,6537216,47435.752755
35.625,41.5625,31.30558204650879,36.334747314453125,6545408,47494.589907
39.0625,34.0625,34.32435607910156,29.775915145874023,6553600,47553.257593
33.125,35.9375,29.10555076599121,31.41463279724121,6561792,47611.771134
32.5,32.8125,28.55632781982422,28.68242835998535,6569984,47670.106782
32.5,32.5,28.55666732788086,28.410648345947266,6578176,47728.505482
35.0,32.5,30.753921508789062,28.411678314208984,6586368,47786.700962
39.375,31.875,34.595611572265625,27.864849090576172,6594560,47844.796444
35.3125,32.8125,31.023658752441406,28.686298370361328,6602752,47902.797195
37.1875,38.75,32.67089080810547,33.87595748901367,6610944,47961.7174
35.625,37.5,31.296297073364258,32.78142166137695,6619136,48019.962362
36.875,39.0625,32.39217758178711,34.14336013793945,6627328,48078.718578
